0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.732	-216.579	-216.352	-216.063	-215.721	-215.331	-214.901	-214.434	-213.936	-213.411	-212.864	-212.298	-211.718	-211.128	-210.532	-209.932	-209.333	-208.739	-208.152	-207.577	-207.017	-206.475	-205.955	-205.459	-204.991	-204.555	-204.152	-203.787	-203.461	-203.179	-202.942	-202.752	-202.614	-202.529	-202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-216.792	-216.713	-216.544	-216.308	-216.012	-215.665	-215.272	-214.839	-214.371	-213.872	-213.347	-212.8	-212.235	-211.656	-211.068	-210.473	-209.876	-209.28	-208.688	-208.105	-207.533	-206.977	-206.438	-205.922	-205.43	-204.966	-204.533	-204.134	-203.773	-203.45	-203.171	-202.936	-202.749	-202.613	-202.529	-202.5	
-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.672	-216.49	-216.246	-215.946	-215.596	-215.202	-214.768	-214.299	-213.8	-213.275	-212.729	-212.166	-211.589	-211.003	-210.41	-209.816	-209.223	-208.635	-208.055	-207.487	-206.934	-206.4	-205.887	-205.399	-204.94	-204.511	-204.116	-203.758	-203.439	-203.162	-202.931	-202.746	-202.611	-202.528	-202.5	
-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.793	-216.793	-216.793	-216.793	-216.793	-216.793	-216.793	-216.794	-216.794	-216.794	-216.794	-216.794	-216.794	-216.794	-216.795	-216.795	-216.795	-216.795	-216.795	-216.795	-216.795	-216.796	-216.796	-216.796	-216.796	-216.796	-216.796	-216.796	-216.797	-216.797	-216.797	-216.797	-216.797	-216.797	-216.797	-216.797	-216.797	-216.796	-216.795	-216.792	-216.785	-216.767	-216.72	-216.6	-216.414	-216.168	-215.866	-215.516	-215.121	-214.687	-214.218	-213.72	-213.197	-212.653	-212.091	-211.517	-210.933	-210.343	-209.752	-209.162	-208.578	-208.002	-207.438	-206.889	-206.359	-205.851	-205.368	-204.912	-204.487	-204.097	-203.742	-203.427	-203.154	-202.925	-202.743	-202.61	-202.528	-202.5	
-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.793	-216.793	-216.794	-216.794	-216.794	-216.795	-216.795	-216.796	-216.796	-216.797	-216.798	-216.798	-216.799	-216.799	-216.8	-216.8	-216.801	-216.801	-216.802	-216.803	-216.803	-216.804	-216.804	-216.805	-216.805	-216.806	-216.806	-216.807	-216.807	-216.808	-216.808	-216.808	-216.809	-216.809	-216.81	-216.81	-216.81	-216.81	-216.81	-216.809	-216.808	-216.806	-216.803	-216.797	-216.786	-216.764	-216.724	-216.648	-216.517	-216.325	-216.077	-215.775	-215.424	-215.03	-214.597	-214.13	-213.633	-213.112	-212.57	-212.011	-211.439	-210.858	-210.272	-209.684	-209.098	-208.518	-207.946	-207.386	-206.842	-206.317	-205.813	-205.334	-204.883	-204.463	-204.076	-203.726	-203.415	-203.145	-202.919	-202.739	-202.608	-202.528	-202.5	
-216.792	-216.792	-216.792	-216.792	-216.792	-216.792	-216.793	-216.794	-216.794	-216.795	-216.796	-216.797	-216.798	-216.799	-216.8	-216.801	-216.802	-216.803	-216.804	-216.806	-216.807	-216.808	-216.809	-216.81	-216.811	-216.813	-216.814	-216.815	-216.816	-216.817	-216.818	-216.819	-216.82	-216.821	-216.822	-216.823	-216.824	-216.825	-216.826	-216.827	-216.827	-216.828	-216.828	-216.828	-216.828	-216.827	-216.826	-216.824	-216.821	-216.815	-216.806	-216.792	-216.769	-216.731	-216.67	-216.573	-216.428	-216.229	-215.977	-215.674	-215.323	-214.93	-214.498	-214.033	-213.539	-213.021	-212.481	-211.925	-211.357	-210.779	-210.197	-209.613	-209.031	-208.455	-207.888	-207.333	-206.793	-206.272	-205.774	-205.3	-204.853	-204.438	-204.056	-203.709	-203.402	-203.136	-202.913	-202.736	-202.606	-202.527	-202.5	
-216.792	-216.792	-216.792	-216.792	-216.793	-216.793	-216.794	-216.795	-216.796	-216.798	-216.799	-216.801	-216.802	-216.804	-216.806	-216.808	-216.81	-216.812	-216.814	-216.816	-216.818	-216.82	-216.822	-216.824	-216.825	-216.827	-216.829	-216.831	-216.833	-216.835	-216.837	-216.838	-216.84	-216.841	-216.843	-216.844	-216.846	-216.847	-216.848	-216.849	-216.85	-216.85	-216.85	-216.85	-216.849	-216.847	-216.844	-216.839	-216.831	-216.82	-216.804	-216.78	-216.743	-216.689	-216.609	-216.494	-216.335	-216.128	-215.871	-215.566	-215.215	-214.823	-214.393	-213.93	-213.439	-212.923	-212.387	-211.834	-211.269	-210.696	-210.117	-209.538	-208.961	-208.389	-207.827	-207.277	-206.742	-206.226	-205.733	-205.264	-204.822	-204.412	-204.034	-203.692	-203.389	-203.126	-202.906	-202.732	-202.605	-202.527	-202.5	
-216.792	-216.792	-216.792	-216.792	-216.793	-216.794	-216.796	-216.797	-216.799	-216.801	-216.803	-216.806	-216.808	-216.811	-216.813	-216.816	-216.819	-216.822	-216.825	-216.828	-216.831	-216.834	-216.836	-216.839	-216.842	-216.845	-216.848	-216.851	-216.853	-216.856	-216.858	-216.861	-216.863	-216.865	-216.867	-216.869	-216.871	-216.872	-216.873	-216.874	-216.875	-216.875	-216.874	-216.873	-216.87	-216.866	-216.86	-216.851	-216.838	-216.82	-216.795	-216.759	-216.709	-216.639	-216.542	-216.411	-216.239	-216.023	-215.761	-215.453	-215.101	-214.71	-214.282	-213.821	-213.333	-212.82	-212.287	-211.738	-211.177	-210.608	-210.034	-209.459	-208.887	-208.32	-207.763	-207.218	-206.689	-206.179	-205.69	-205.226	-204.79	-204.385	-204.012	-203.675	-203.375	-203.116	-202.9	-202.728	-202.603	-202.526	-202.5	
-216.792	-216.792	-216.792	-216.793	-216.794	-216.796	-216.797	-216.8	-216.802	-216.805	-216.808	-216.811	-216.815	-216.818	-216.822	-216.826	-216.83	-216.834	-216.838	-216.842	-216.846	-216.85	-216.854	-216.858	-216.861	-216.865	-216.869	-216.873	-216.876	-216.879	-216.883	-216.886	-216.889	-216.891	-216.894	-216.896	-216.898	-216.9	-216.901	-216.901	-216.901	-216.9	-216.898	-216.895	-216.89	-216.883	-216.873	-216.859	-216.84	-216.814	-216.779	-216.731	-216.667	-216.582	-216.47	-216.324	-216.141	-215.915	-215.647	-215.336	-214.983	-214.592	-214.165	-213.707	-213.221	-212.712	-212.183	-211.638	-211.081	-210.517	-209.948	-209.378	-208.81	-208.249	-207.697	-207.158	-206.634	-206.129	-205.646	-205.188	-204.757	-204.357	-203.989	-203.657	-203.362	-203.106	-202.893	-202.724	-202.601	-202.526	-202.5	
-216.792	-216.792	-216.792	-216.794	-216.795	-216.797	-216.8	-216.803	-216.806	-216.809	-216.813	-216.818	-216.822	-216.827	-216.832	-216.837	-216.842	-216.847	-216.852	-216.857	-216.862	-216.867	-216.873	-216.878	-216.882	-216.887	-216.892	-216.897	-216.901	-216.905	-216.909	-216.913	-216.916	-216.92	-216.922	-216.925	-216.927	-216.928	-216.929	-216.929	-216.928	-216.926	-216.922	-216.916	-216.908	-216.897	-216.882	-216.862	-216.836	-216.801	-216.756	-216.696	-216.619	-216.519	-216.393	-216.234	-216.039	-215.805	-215.531	-215.215	-214.861	-214.47	-214.044	-213.588	-213.105	-212.599	-212.074	-211.534	-210.982	-210.422	-209.858	-209.293	-208.731	-208.175	-207.629	-207.095	-206.578	-206.079	-205.601	-205.149	-204.724	-204.328	-203.966	-203.638	-203.347	-203.096	-202.887	-202.72	-202.599	-202.525	-202.5	
-216.792	-216.792	-216.793	-216.794	-216.796	-216.799	-216.802	-216.806	-216.81	-216.814	-216.819	-216.825	-216.83	-216.836	-216.842	-216.848	-216.855	-216.861	-216.867	-216.874	-216.88	-216.887	-216.893	-216.899	-216.905	-216.911	-216.917	-216.922	-216.927	-216.932	-216.937	-216.941	-216.945	-216.949	-216.952	-216.954	-216.956	-216.957	-216.957	-216.956	-216.954	-216.949	-216.943	-216.935	-216.923	-216.908	-216.887	-216.861	-216.826	-216.783	-216.726	-216.655	-216.565	-216.452	-216.312	-216.141	-215.935	-215.692	-215.412	-215.093	-214.736	-214.344	-213.92	-213.466	-212.986	-212.483	-211.962	-211.426	-210.879	-210.324	-209.765	-209.206	-208.649	-208.099	-207.559	-207.031	-206.52	-206.027	-205.555	-205.109	-204.689	-204.299	-203.942	-203.619	-203.333	-203.086	-202.88	-202.716	-202.597	-202.525	-202.5	
-216.792	-216.792	-216.793	-216.795	-216.798	-216.801	-216.805	-216.809	-216.814	-216.82	-216.826	-216.832	-216.839	-216.846	-216.853	-216.861	-216.868	-216.876	-216.884	-216.892	-216.899	-216.907	-216.914	-216.922	-216.929	-216.936	-216.942	-216.949	-216.955	-216.96	-216.966	-216.971	-216.975	-216.979	-216.982	-216.984	-216.985	-216.985	-216.984	-216.982	-216.977	-216.971	-216.962	-216.95	-216.934	-216.913	-216.887	-216.853	-216.811	-216.757	-216.69	-216.607	-216.505	-216.379	-216.226	-216.044	-215.828	-215.578	-215.291	-214.968	-214.609	-214.216	-213.793	-213.34	-212.863	-212.364	-211.847	-211.315	-210.773	-210.223	-209.67	-209.116	-208.566	-208.022	-207.487	-206.966	-206.46	-205.973	-205.508	-205.068	-204.654	-204.27	-203.918	-203.6	-203.318	-203.075	-202.873	-202.712	-202.596	-202.524	-202.5	
-216.792	-216.792	-216.793	-216.796	-216.799	-216.803	-216.808	-216.813	-216.819	-216.826	-216.833	-216.84	-216.848	-216.857	-216.865	-216.874	-216.883	-216.892	-216.901	-216.91	-216.919	-216.928	-216.936	-216.945	-216.953	-216.961	-216.969	-216.976	-216.983	-216.989	-216.995	-217	-217.004	-217.008	-217.011	-217.013	-217.013	-217.012	-217.01	-217.006	-216.999	-216.99	-216.977	-216.961	-216.941	-216.914	-216.881	-216.84	-216.789	-216.726	-216.648	-216.554	-216.439	-216.302	-216.138	-215.944	-215.719	-215.461	-215.168	-214.841	-214.479	-214.086	-213.663	-213.212	-212.738	-212.242	-211.729	-211.202	-210.664	-210.12	-209.572	-209.024	-208.48	-207.942	-207.414	-206.899	-206.4	-205.919	-205.46	-205.026	-204.618	-204.24	-203.893	-203.58	-203.304	-203.065	-202.866	-202.708	-202.594	-202.524	-202.5	
-216.792	-216.792	-216.794	-216.797	-216.8	-216.805	-216.811	-216.817	-216.824	-216.832	-216.84	-216.849	-216.858	-216.868	-216.878	-216.888	-216.898	-216.908	-216.919	-216.929	-216.939	-216.949	-216.959	-216.968	-216.978	-216.987	-216.995	-217.003	-217.01	-217.017	-217.023	-217.029	-217.033	-217.037	-217.039	-217.04	-217.04	-217.037	-217.033	-217.027	-217.018	-217.005	-216.989	-216.968	-216.942	-216.91	-216.87	-216.821	-216.761	-216.688	-216.601	-216.495	-216.369	-216.22	-216.045	-215.842	-215.608	-215.342	-215.044	-214.712	-214.348	-213.954	-213.531	-213.082	-212.61	-212.118	-211.608	-211.086	-210.553	-210.014	-209.472	-208.931	-208.392	-207.861	-207.339	-206.831	-206.338	-205.864	-205.412	-204.983	-204.582	-204.209	-203.868	-203.561	-203.289	-203.054	-202.859	-202.704	-202.592	-202.523	-202.5	
-216.792	-216.792	-216.794	-216.797	-216.802	-216.807	-216.814	-216.821	-216.829	-216.838	-216.847	-216.858	-216.868	-216.879	-216.89	-216.902	-216.913	-216.925	-216.936	-216.948	-216.959	-216.971	-216.982	-216.992	-217.002	-217.012	-217.021	-217.03	-217.038	-217.045	-217.051	-217.057	-217.061	-217.064	-217.066	-217.066	-217.064	-217.06	-217.054	-217.045	-217.033	-217.017	-216.996	-216.971	-216.939	-216.901	-216.853	-216.796	-216.728	-216.645	-216.547	-216.431	-216.295	-216.135	-215.95	-215.737	-215.495	-215.222	-214.917	-214.582	-214.216	-213.82	-213.398	-212.95	-212.48	-211.991	-211.486	-210.968	-210.441	-209.907	-209.371	-208.835	-208.303	-207.778	-207.263	-206.761	-206.275	-205.808	-205.362	-204.94	-204.545	-204.179	-203.843	-203.541	-203.274	-203.043	-202.851	-202.7	-202.59	-202.523	-202.5	
-216.792	-216.792	-216.795	-216.798	-216.803	-216.81	-216.817	-216.825	-216.834	-216.844	-216.855	-216.866	-216.878	-216.89	-216.903	-216.916	-216.928	-216.941	-216.954	-216.967	-216.98	-216.992	-217.004	-217.016	-217.027	-217.037	-217.047	-217.056	-217.065	-217.072	-217.078	-217.083	-217.087	-217.09	-217.09	-217.089	-217.086	-217.08	-217.071	-217.06	-217.044	-217.024	-216.999	-216.968	-216.931	-216.886	-216.831	-216.766	-216.689	-216.597	-216.489	-216.363	-216.216	-216.046	-215.851	-215.629	-215.379	-215.099	-214.79	-214.45	-214.082	-213.686	-213.263	-212.817	-212.349	-211.864	-211.362	-210.849	-210.327	-209.799	-209.268	-208.739	-208.213	-207.695	-207.187	-206.691	-206.212	-205.752	-205.312	-204.897	-204.508	-204.148	-203.818	-203.521	-203.258	-203.032	-202.844	-202.696	-202.588	-202.522	-202.5	
-216.792	-216.793	-216.795	-216.799	-216.805	-216.812	-216.82	-216.829	-216.84	-216.851	-216.863	-216.875	-216.888	-216.902	-216.916	-216.93	-216.944	-216.958	-216.972	-216.986	-217	-217.013	-217.026	-217.039	-217.051	-217.062	-217.072	-217.082	-217.09	-217.098	-217.104	-217.109	-217.112	-217.113	-217.113	-217.11	-217.105	-217.097	-217.085	-217.07	-217.051	-217.027	-216.997	-216.961	-216.918	-216.866	-216.804	-216.73	-216.644	-216.543	-216.426	-216.29	-216.133	-215.953	-215.749	-215.519	-215.262	-214.976	-214.661	-214.318	-213.947	-213.55	-213.127	-212.682	-212.217	-211.735	-211.237	-210.728	-210.211	-209.689	-209.165	-208.641	-208.122	-207.61	-207.109	-206.621	-206.148	-205.695	-205.262	-204.853	-204.471	-204.116	-203.792	-203.501	-203.243	-203.022	-202.837	-202.692	-202.586	-202.522	-202.5	
-216.792	-216.793	-216.796	-216.8	-216.806	-216.814	-216.823	-216.834	-216.845	-216.857	-216.87	-216.884	-216.898	-216.913	-216.928	-216.943	-216.959	-216.974	-216.989	-217.005	-217.019	-217.034	-217.048	-217.061	-217.073	-217.085	-217.096	-217.106	-217.114	-217.122	-217.128	-217.132	-217.134	-217.134	-217.133	-217.128	-217.121	-217.11	-217.096	-217.077	-217.054	-217.026	-216.991	-216.949	-216.899	-216.84	-216.771	-216.689	-216.595	-216.485	-216.358	-216.212	-216.046	-215.857	-215.645	-215.407	-215.142	-214.85	-214.531	-214.184	-213.811	-213.413	-212.991	-212.547	-212.084	-211.605	-211.111	-210.607	-210.095	-209.578	-209.06	-208.543	-208.03	-207.525	-207.031	-206.549	-206.084	-205.637	-205.212	-204.81	-204.433	-204.085	-203.767	-203.481	-203.228	-203.011	-202.83	-202.687	-202.584	-202.521	-202.5	
-216.792	-216.793	-216.796	-216.801	-216.808	-216.817	-216.826	-216.838	-216.85	-216.863	-216.878	-216.893	-216.908	-216.924	-216.94	-216.957	-216.973	-216.99	-217.006	-217.023	-217.038	-217.054	-217.068	-217.082	-217.095	-217.107	-217.119	-217.128	-217.137	-217.144	-217.149	-217.153	-217.154	-217.153	-217.149	-217.143	-217.133	-217.12	-217.102	-217.08	-217.053	-217.02	-216.979	-216.932	-216.876	-216.81	-216.733	-216.643	-216.54	-216.421	-216.286	-216.131	-215.956	-215.759	-215.538	-215.292	-215.021	-214.723	-214.4	-214.05	-213.675	-213.275	-212.854	-212.411	-211.951	-211.474	-210.985	-210.485	-209.978	-209.467	-208.955	-208.444	-207.938	-207.44	-206.952	-206.478	-206.02	-205.58	-205.161	-204.766	-204.396	-204.054	-203.742	-203.461	-203.213	-203	-202.823	-202.683	-202.582	-202.521	-202.5	
-216.792	-216.793	-216.796	-216.802	-216.81	-216.819	-216.83	-216.842	-216.855	-216.87	-216.885	-216.901	-216.918	-216.935	-216.952	-216.97	-216.988	-217.005	-217.023	-217.04	-217.056	-217.073	-217.088	-217.102	-217.116	-217.128	-217.14	-217.149	-217.158	-217.164	-217.169	-217.171	-217.171	-217.169	-217.163	-217.154	-217.142	-217.126	-217.105	-217.079	-217.047	-217.009	-216.963	-216.91	-216.847	-216.774	-216.69	-216.592	-216.481	-216.354	-216.209	-216.046	-215.862	-215.657	-215.428	-215.176	-214.898	-214.595	-214.267	-213.914	-213.537	-213.137	-212.716	-212.275	-211.816	-211.343	-210.858	-210.363	-209.861	-209.355	-208.849	-208.345	-207.846	-207.354	-206.874	-206.406	-205.955	-205.522	-205.111	-204.722	-204.359	-204.023	-203.716	-203.441	-203.198	-202.989	-202.816	-202.679	-202.58	-202.52	-202.5	
-216.792	-216.793	-216.797	-216.803	-216.811	-216.821	-216.833	-216.846	-216.86	-216.876	-216.892	-216.909	-216.927	-216.945	-216.964	-216.983	-217.001	-217.02	-217.038	-217.056	-217.074	-217.09	-217.106	-217.121	-217.135	-217.148	-217.159	-217.168	-217.176	-217.182	-217.186	-217.187	-217.186	-217.181	-217.174	-217.163	-217.147	-217.128	-217.103	-217.073	-217.037	-216.993	-216.942	-216.883	-216.814	-216.734	-216.642	-216.537	-216.417	-216.282	-216.129	-215.957	-215.765	-215.552	-215.316	-215.057	-214.774	-214.466	-214.134	-213.779	-213.4	-212.999	-212.578	-212.138	-211.682	-211.212	-210.73	-210.24	-209.743	-209.243	-208.743	-208.245	-207.753	-207.269	-206.795	-206.335	-205.891	-205.465	-205.06	-204.678	-204.321	-203.992	-203.691	-203.421	-203.183	-202.978	-202.809	-202.675	-202.578	-202.52	-202.5	
-216.792	-216.793	-216.797	-216.804	-216.813	-216.823	-216.836	-216.85	-216.865	-216.881	-216.899	-216.917	-216.936	-216.955	-216.975	-216.995	-217.014	-217.034	-217.053	-217.072	-217.09	-217.107	-217.123	-217.139	-217.153	-217.165	-217.176	-217.185	-217.192	-217.197	-217.2	-217.2	-217.197	-217.191	-217.181	-217.167	-217.149	-217.126	-217.097	-217.063	-217.022	-216.973	-216.917	-216.851	-216.775	-216.689	-216.589	-216.477	-216.349	-216.206	-216.045	-215.865	-215.666	-215.445	-215.202	-214.937	-214.648	-214.336	-214	-213.642	-213.262	-212.86	-212.44	-212.002	-211.548	-211.081	-210.603	-210.117	-209.626	-209.132	-208.638	-208.146	-207.66	-207.183	-206.716	-206.263	-205.826	-205.408	-205.01	-204.635	-204.284	-203.961	-203.666	-203.401	-203.168	-202.968	-202.802	-202.671	-202.577	-202.519	-202.5	
-216.792	-216.793	-216.798	-216.805	-216.814	-216.825	-216.838	-216.853	-216.87	-216.887	-216.905	-216.925	-216.945	-216.965	-216.985	-217.006	-217.027	-217.047	-217.067	-217.086	-217.105	-217.122	-217.139	-217.154	-217.168	-217.181	-217.191	-217.2	-217.206	-217.21	-217.212	-217.21	-217.205	-217.197	-217.184	-217.168	-217.146	-217.12	-217.087	-217.049	-217.003	-216.949	-216.887	-216.815	-216.733	-216.639	-216.533	-216.412	-216.277	-216.126	-215.957	-215.77	-215.563	-215.335	-215.086	-214.815	-214.521	-214.205	-213.866	-213.505	-213.123	-212.722	-212.302	-211.865	-211.414	-210.95	-210.476	-209.995	-209.509	-209.02	-208.532	-208.047	-207.568	-207.098	-206.638	-206.192	-205.762	-205.351	-204.96	-204.591	-204.247	-203.93	-203.641	-203.381	-203.153	-202.957	-202.795	-202.667	-202.575	-202.519	-202.5	
-216.792	-216.793	-216.798	-216.805	-216.815	-216.827	-216.841	-216.857	-216.874	-216.892	-216.912	-216.932	-216.953	-216.974	-216.995	-217.017	-217.038	-217.059	-217.079	-217.099	-217.118	-217.136	-217.153	-217.168	-217.182	-217.194	-217.204	-217.212	-217.218	-217.22	-217.22	-217.217	-217.21	-217.199	-217.184	-217.165	-217.14	-217.11	-217.073	-217.03	-216.979	-216.92	-216.852	-216.774	-216.685	-216.585	-216.471	-216.344	-216.202	-216.043	-215.867	-215.672	-215.458	-215.224	-214.968	-214.692	-214.393	-214.073	-213.731	-213.368	-212.985	-212.583	-212.164	-211.729	-211.28	-210.819	-210.349	-209.873	-209.392	-208.909	-208.427	-207.949	-207.476	-207.013	-206.56	-206.121	-205.699	-205.294	-204.91	-204.548	-204.211	-203.9	-203.616	-203.362	-203.139	-202.947	-202.788	-202.663	-202.573	-202.518	-202.5	
-216.792	-216.793	-216.798	-216.806	-216.816	-216.829	-216.844	-216.86	-216.878	-216.897	-216.917	-216.938	-216.96	-216.982	-217.004	-217.026	-217.048	-217.07	-217.091	-217.111	-217.13	-217.149	-217.165	-217.181	-217.194	-217.206	-217.215	-217.222	-217.226	-217.228	-217.226	-217.221	-217.212	-217.199	-217.181	-217.158	-217.13	-217.096	-217.055	-217.007	-216.951	-216.887	-216.813	-216.729	-216.634	-216.527	-216.406	-216.272	-216.122	-215.956	-215.773	-215.571	-215.351	-215.11	-214.849	-214.567	-214.264	-213.94	-213.595	-213.23	-212.846	-212.444	-212.026	-211.593	-211.146	-210.689	-210.223	-209.751	-209.275	-208.798	-208.322	-207.85	-207.385	-206.928	-206.483	-206.051	-205.635	-205.238	-204.861	-204.506	-204.175	-203.87	-203.592	-203.343	-203.124	-202.937	-202.781	-202.659	-202.571	-202.518	-202.5	
-216.792	-216.794	-216.799	-216.807	-216.818	-216.831	-216.846	-216.863	-216.882	-216.902	-216.923	-216.944	-216.967	-216.99	-217.012	-217.035	-217.058	-217.08	-217.101	-217.122	-217.141	-217.159	-217.176	-217.191	-217.204	-217.215	-217.223	-217.229	-217.232	-217.232	-217.229	-217.222	-217.21	-217.194	-217.174	-217.148	-217.116	-217.077	-217.032	-216.98	-216.919	-216.849	-216.77	-216.68	-216.578	-216.464	-216.337	-216.196	-216.039	-215.866	-215.676	-215.468	-215.241	-214.994	-214.728	-214.441	-214.134	-213.807	-213.459	-213.093	-212.708	-212.306	-211.889	-211.457	-211.013	-210.56	-210.098	-209.63	-209.16	-208.688	-208.219	-207.753	-207.294	-206.844	-206.406	-205.981	-205.573	-205.182	-204.812	-204.464	-204.139	-203.84	-203.568	-203.324	-203.11	-202.927	-202.775	-202.656	-202.57	-202.518	-202.5	
-216.792	-216.794	-216.799	-216.807	-216.819	-216.832	-216.848	-216.866	-216.885	-216.906	-216.928	-216.95	-216.973	-216.996	-217.02	-217.043	-217.066	-217.089	-217.11	-217.131	-217.15	-217.168	-217.185	-217.199	-217.212	-217.222	-217.229	-217.234	-217.236	-217.234	-217.229	-217.219	-217.205	-217.187	-217.163	-217.133	-217.098	-217.055	-217.006	-216.948	-216.883	-216.807	-216.722	-216.626	-216.519	-216.398	-216.265	-216.116	-215.953	-215.773	-215.577	-215.362	-215.129	-214.877	-214.605	-214.314	-214.003	-213.673	-213.323	-212.955	-212.57	-212.168	-211.752	-211.322	-210.881	-210.431	-209.973	-209.51	-209.045	-208.579	-208.116	-207.657	-207.204	-206.761	-206.33	-205.912	-205.511	-205.127	-204.764	-204.422	-204.104	-203.811	-203.544	-203.306	-203.096	-202.917	-202.768	-202.652	-202.568	-202.517	-202.5	
-216.792	-216.794	-216.799	-216.808	-216.82	-216.834	-216.85	-216.869	-216.889	-216.91	-216.932	-216.955	-216.979	-217.002	-217.026	-217.05	-217.073	-217.096	-217.118	-217.138	-217.158	-217.176	-217.192	-217.206	-217.217	-217.226	-217.233	-217.236	-217.236	-217.233	-217.225	-217.213	-217.197	-217.175	-217.148	-217.115	-217.076	-217.029	-216.975	-216.913	-216.842	-216.762	-216.671	-216.569	-216.455	-216.328	-216.188	-216.034	-215.864	-215.678	-215.475	-215.254	-215.016	-214.758	-214.482	-214.186	-213.872	-213.539	-213.187	-212.818	-212.432	-212.031	-211.616	-211.188	-210.75	-210.303	-209.849	-209.391	-208.931	-208.471	-208.014	-207.561	-207.115	-206.679	-206.255	-205.844	-205.45	-205.073	-204.716	-204.381	-204.069	-203.782	-203.521	-203.287	-203.082	-202.907	-202.762	-202.648	-202.566	-202.517	-202.5	
-216.792	-216.794	-216.8	-216.809	-216.821	-216.835	-216.852	-216.871	-216.891	-216.913	-216.936	-216.959	-216.983	-217.008	-217.032	-217.056	-217.08	-217.102	-217.124	-217.145	-217.164	-217.181	-217.197	-217.21	-217.221	-217.229	-217.234	-217.236	-217.234	-217.229	-217.219	-217.205	-217.185	-217.161	-217.13	-217.094	-217.05	-217	-216.941	-216.874	-216.798	-216.712	-216.616	-216.508	-216.388	-216.255	-216.109	-215.948	-215.772	-215.58	-215.371	-215.144	-214.9	-214.638	-214.357	-214.058	-213.74	-213.404	-213.051	-212.681	-212.295	-211.894	-211.481	-211.055	-210.62	-210.176	-209.727	-209.273	-208.819	-208.364	-207.913	-207.466	-207.027	-206.598	-206.181	-205.777	-205.389	-205.019	-204.669	-204.341	-204.035	-203.754	-203.498	-203.269	-203.069	-202.897	-202.756	-202.645	-202.565	-202.516	-202.5	
-216.792	-216.794	-216.8	-216.809	-216.821	-216.836	-216.854	-216.873	-216.894	-216.916	-216.939	-216.963	-216.988	-217.012	-217.037	-217.061	-217.084	-217.107	-217.129	-217.149	-217.168	-217.185	-217.2	-217.212	-217.222	-217.229	-217.232	-217.233	-217.229	-217.221	-217.209	-217.192	-217.17	-217.143	-217.109	-217.068	-217.021	-216.966	-216.903	-216.831	-216.75	-216.659	-216.557	-216.443	-216.318	-216.179	-216.026	-215.859	-215.677	-215.479	-215.264	-215.033	-214.783	-214.516	-214.232	-213.929	-213.608	-213.27	-212.915	-212.544	-212.158	-211.758	-211.346	-210.923	-210.49	-210.05	-209.605	-209.157	-208.707	-208.258	-207.813	-207.373	-206.941	-206.518	-206.107	-205.711	-205.33	-204.967	-204.623	-204.301	-204.001	-203.726	-203.475	-203.252	-203.056	-202.888	-202.75	-202.641	-202.563	-202.516	-202.5	
-216.792	-216.794	-216.8	-216.81	-216.822	-216.837	-216.855	-216.875	-216.896	-216.919	-216.942	-216.966	-216.991	-217.016	-217.04	-217.065	-217.088	-217.111	-217.132	-217.152	-217.17	-217.187	-217.201	-217.212	-217.221	-217.226	-217.228	-217.227	-217.221	-217.211	-217.197	-217.177	-217.152	-217.121	-217.084	-217.04	-216.988	-216.929	-216.861	-216.785	-216.699	-216.602	-216.494	-216.375	-216.244	-216.099	-215.941	-215.768	-215.58	-215.376	-215.156	-214.919	-214.665	-214.394	-214.105	-213.799	-213.476	-213.136	-212.779	-212.408	-212.022	-211.623	-211.212	-210.791	-210.362	-209.926	-209.485	-209.041	-208.597	-208.154	-207.714	-207.281	-206.855	-206.439	-206.035	-205.645	-205.271	-204.915	-204.578	-204.262	-203.968	-203.698	-203.453	-203.235	-203.043	-202.879	-202.744	-202.638	-202.561	-202.515	-202.5	
