0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.805	164.815	154.827	144.84	134.855	124.87	114.886	104.9	94.914	84.9268	74.9387	64.95	54.9607	44.9713	34.9819	24.9929	15.0046	5.01708	-4.96925	-14.9542	-24.9375	-34.9191	-44.8987	-54.8762	-64.8515	-74.8246	-84.7956	-94.7647	-104.732	-114.699	-124.665	-134.633	-144.602	-154.576	-164.554	-174.539	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.837	164.847	154.857	144.869	134.88	124.892	114.904	104.916	94.9265	84.9371	74.9472	64.957	54.9667	44.9766	34.9869	24.9978	15.0097	5.02267	-4.96297	-14.947	-24.9294	-34.9098	-44.8882	-54.8644	-64.8386	-74.8107	-84.781	-94.7496	-104.717	-114.684	-124.651	-134.62	-144.591	-154.566	-164.545	-174.53	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.869	164.879	154.889	144.898	134.907	124.916	114.925	104.933	94.9418	84.95	74.9581	64.9663	54.9747	44.9837	34.9934	25.0041	15.0159	5.02919	-4.95592	-14.9392	-24.9206	-34.9	-44.8772	-54.8523	-64.8252	-74.7963	-84.7656	-94.7336	-104.701	-114.668	-124.635	-134.604	-144.576	-154.551	-164.53	-174.515	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.901	164.912	154.921	144.929	134.936	124.942	114.948	104.954	94.9599	84.9656	74.9715	64.9778	54.9848	44.9926	35.0014	25.0116	15.0233	5.03672	-4.948	-14.9307	-24.9112	-34.8895	-44.8655	-54.8394	-64.8111	-74.7809	-84.749	-94.716	-104.682	-114.649	-124.616	-134.584	-144.556	-154.531	-164.51	-174.494	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.936	164.947	154.956	144.962	134.968	124.972	114.975	104.978	94.9809	84.984	74.9875	64.9918	54.997	45.0034	35.0112	25.0206	15.032	5.04535	-4.93909	-14.9212	-24.9009	-34.8782	-44.853	-54.8255	-64.7957	-74.7641	-84.7308	-94.6964	-104.661	-114.627	-124.593	-134.561	-144.531	-154.505	-164.484	-174.468	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.974	164.986	154.994	144.999	135.003	125.004	115.005	105.005	95.0051	85.0054	75.0064	65.0083	55.0115	45.0162	35.0227	25.0312	15.042	5.0552	-4.92907	-14.9107	-24.8896	-34.8658	-44.8393	-54.8103	-64.7789	-74.7456	-84.7105	-94.6744	-104.638	-114.601	-124.566	-134.532	-144.502	-154.475	-164.453	-174.436	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.016	165.028	155.036	145.04	135.042	125.041	115.039	105.036	95.033	85.0302	75.0283	65.0276	55.0284	45.0312	35.0361	25.0435	15.0536	5.06641	-4.91779	-14.899	-24.8771	-34.8521	-44.8242	-54.7935	-64.7603	-74.7249	-84.6877	-94.6494	-104.61	-114.572	-124.534	-134.499	-144.466	-154.438	-164.415	-174.398	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.063	165.076	155.084	145.087	135.086	125.083	115.078	105.071	95.0649	85.0588	75.0536	65.0499	55.0481	45.0486	35.0517	25.0577	15.0668	5.07914	-4.90509	-14.8858	-24.8631	-34.8369	-44.8075	-54.7749	-64.7395	-74.7017	-84.662	-94.6209	-104.579	-114.538	-124.498	-134.46	-144.425	-154.395	-164.37	-174.353	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.116	165.13	155.138	145.139	135.136	125.13	115.122	105.112	95.1015	85.0916	75.0828	65.0757	55.0709	45.0687	35.0696	25.0739	15.0818	5.09356	-4.89078	-14.8711	-24.8475	-34.82	-44.7888	-54.754	-64.7161	-74.6755	-84.6327	-94.5885	-104.544	-114.499	-124.455	-134.414	-144.377	-154.345	-164.318	-174.3	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.178	165.192	155.199	145.199	135.194	125.184	115.172	105.158	95.1436	85.1294	75.1164	65.1054	55.0971	45.0918	35.0902	25.0925	15.099	5.10988	-4.87468	-14.8547	-24.8301	-34.8011	-44.7678	-54.7306	-64.6898	-74.6459	-84.5996	-94.5515	-104.503	-114.454	-124.407	-134.362	-144.321	-154.286	-164.258	-174.238	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.248	165.263	155.269	145.268	135.26	125.247	115.23	105.211	95.1919	85.1728	75.1551	65.1396	55.1272	45.1184	35.1137	25.1136	15.1184	5.12833	-4.85656	-14.8362	-24.8106	-34.7799	-44.7443	-54.7043	-64.6601	-74.6124	-84.5619	-94.5094	-104.456	-114.402	-124.351	-134.301	-144.257	-154.218	-164.188	-174.166	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.328	165.345	155.35	145.347	135.335	125.318	115.297	105.273	95.2476	85.2228	75.1996	65.1789	55.1617	45.1488	35.1406	25.1377	15.1405	5.14915	-4.83617	-14.8154	-24.7887	-34.7561	-44.718	-54.6746	-64.6266	-74.5745	-84.5191	-94.4614	-104.402	-114.344	-124.286	-134.232	-144.183	-154.14	-164.107	-174.084	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.421	165.439	155.444	145.438	135.423	125.401	115.374	105.344	95.3119	85.2805	75.2508	65.2241	55.2014	45.1835	35.1713	25.1651	15.1655	5.17263	-4.81326	-14.7922	-24.7642	-34.7295	-44.6883	-54.6412	-64.5888	-74.5316	-84.4706	-94.4068	-104.342	-114.276	-124.213	-134.152	-144.097	-154.05	-164.013	-173.988	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.528	165.547	155.552	145.543	135.524	125.497	115.463	105.425	95.3861	85.3471	75.3099	65.2761	55.2469	45.2234	35.2062	25.1962	15.1937	5.19907	-4.78755	-14.7661	-24.7367	-34.6996	-44.6551	-54.6037	-64.5461	-74.4831	-84.4156	-94.3449	-104.272	-114.2	-124.128	-134.061	-144	-153.947	-163.906	-173.878	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.652	165.673	155.677	145.666	135.642	125.607	115.566	105.52	95.472	85.4239	75.378	65.3359	55.2992	45.2689	35.2461	25.2315	15.2256	5.22879	-4.75874	-14.737	-24.7061	-34.6662	-44.6179	-54.5616	-64.4982	-74.4284	-84.3535	-94.2747	-104.194	-114.112	-124.033	-133.957	-143.888	-153.829	-163.782	-173.751	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.795	165.819	155.822	145.807	135.778	125.736	115.686	105.63	95.5714	85.5128	75.4566	65.4048	55.3591	45.3209	35.2914	25.2714	15.2615	5.26214	-4.72654	-14.7045	-24.6719	-34.629	-44.5763	-54.5144	-64.4442	-74.3668	-84.2833	-94.1953	-104.105	-114.013	-123.923	-133.838	-143.76	-153.693	-163.641	-173.606	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.96	165.988	155.991	145.972	135.936	125.886	115.825	105.758	95.6868	85.6158	75.5474	65.4841	55.4278	45.3804	35.343	25.3166	15.3019	5.29945	-4.69064	-14.6683	-24.6338	-34.5875	-44.5298	-54.4616	-64.3838	-74.2975	-84.2042	-94.1055	-104.004	-113.901	-123.799	-133.703	-143.615	-153.539	-163.478	-173.438	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.152	166.184	156.187	146.165	136.121	126.061	115.988	105.906	95.8208	85.7351	75.6523	65.5753	55.5067	45.4482	35.4015	25.3675	15.3473	5.34109	-4.65074	-14.6282	-24.5917	-34.5414	-44.4781	-54.4026	-64.3161	-74.2197	-84.1152	-94.0043	-103.889	-113.773	-123.659	-133.549	-143.449	-153.362	-163.293	-173.247	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.375	166.412	156.416	146.389	136.337	126.265	116.177	106.079	95.9767	85.8734	75.7735	65.6804	55.597	45.5255	35.4677	25.4249	15.398	5.38739	-4.60657	-14.584	-24.5451	-34.4904	-44.4208	-54.337	-64.2405	-74.1326	-84.0152	-93.8905	-103.761	-113.629	-123.5	-133.375	-143.261	-153.161	-163.081	-173.027	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.634	166.679	156.684	146.652	136.59	126.504	116.399	106.282	96.1581	86.0339	75.9136	65.8013	55.7004	45.6135	35.5427	25.4893	15.4544	5.43863	-4.55791	-14.5353	-24.4938	-34.4342	-44.3573	-54.2642	-64.1564	-74.0354	-83.9033	-93.7627	-103.616	-113.467	-123.32	-133.178	-143.047	-152.932	-162.84	-172.776	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.936	166.991	156.998	146.961	136.888	126.784	116.658	106.518	96.3695	86.2202	76.0755	65.9403	55.8186	45.7134	35.627	25.5612	15.517	5.49505	-4.50459	-14.482	-24.4378	-34.3726	-44.2875	-54.1837	-64.0629	-73.927	-83.7783	-93.6195	-103.454	-113.285	-123.117	-132.955	-142.805	-152.673	-162.565	-172.49	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.288	167.356	157.367	147.325	137.238	127.114	116.963	106.794	96.6161	86.4365	76.2625	66.0999	55.9533	45.8263	35.7217	25.6412	15.5861	5.55674	-4.44659	-14.4242	-24.3768	-34.3053	-44.2108	-54.095	-63.9595	-73.8067	-83.639	-93.4595	-103.272	-113.08	-122.889	-132.704	-142.531	-152.379	-162.254	-172.164	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.7	167.787	157.803	147.755	137.652	127.504	117.322	107.119	96.9039	86.6876	76.4782	66.2826	56.1064	45.9537	35.8274	25.7296	15.6615	5.62367	-4.38401	-14.362	-24.311	-34.2323	-44.1272	-53.9976	-63.8455	-73.6734	-83.4841	-93.2811	-103.068	-112.85	-122.632	-132.421	-142.223	-152.047	-161.9	-171.794	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.185	168.295	158.32	148.266	138.143	127.965	117.745	107.499	97.2397	86.9788	76.7266	66.4914	56.2798	46.0964	35.9445	25.8265	15.7433	5.69552	-4.3172	-14.2955	-24.2405	-34.1535	-44.0364	-53.8912	-63.7202	-73.5262	-83.3125	-93.0827	-102.841	-112.594	-122.346	-132.104	-141.877	-151.672	-161.501	-171.374	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.756	168.899	158.936	148.875	138.728	128.512	118.246	107.946	97.6317	87.3161	77.0119	66.729	56.475	46.2552	36.0734	25.9316	15.831	5.77168	-4.24679	-14.2254	-24.1657	-34.0694	-43.9385	-53.7754	-63.583	-73.3642	-83.1228	-92.8628	-102.589	-112.308	-122.025	-131.749	-141.487	-151.251	-161.051	-170.898	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.434	169.621	159.675	149.605	139.427	129.164	118.838	108.472	98.0888	87.7058	77.3382	66.9978	56.6933	46.4305	36.2134	26.0441	15.9234	5.85108	-4.17379	-14.1527	-24.0874	-33.9802	-43.8335	-53.6502	-63.4334	-73.1866	-82.9138	-92.6197	-102.31	-111.99	-121.668	-131.352	-141.052	-150.779	-160.544	-170.362	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.244	170.489	160.566	150.485	140.268	129.943	119.54	109.09	98.6208	88.1545	77.7096	67.2999	56.9351	46.6218	36.3637	26.1626	16.019	5.9321	-4.09971	-14.0784	-24.0065	-33.8867	-43.722	-53.5156	-63.2711	-72.9925	-82.6843	-92.3517	-102.001	-111.638	-121.271	-130.911	-140.566	-150.25	-159.976	-169.759	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.218	171.543	161.651	151.555	141.284	130.876	120.373	109.816	99.238	88.6685	78.1292	67.6361	57.1999	46.8273	36.5218	26.2846	16.1154	6.01238	-4.02665	-14.0046	-23.9245	-33.7899	-43.6043	-53.3716	-63.0957	-72.7813	-82.4332	-92.0572	-101.66	-111.248	-120.832	-130.42	-140.025	-149.66	-159.34	-169.081	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182.401	172.836	162.985	152.865	142.518	131.998	121.363	110.666	99.9505	89.2528	78.5984	68.0054	57.485	47.0437	36.6841	26.4063	16.2088	6.08868	-3.95745	-13.9334	-23.8433	-33.6913	-43.4816	-53.2187	-62.9072	-72.5523	-82.1594	-91.7347	-101.285	-110.819	-120.346	-129.877	-139.425	-149.004	-158.631	-168.324	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183.855	174.441	164.641	154.481	144.024	133.349	122.536	111.657	100.767	89.91	79.116	68.4041	57.7855	47.2654	36.8449	26.5224	16.2945	6.15668	-3.8958	-13.8681	-23.7653	-33.5925	-43.3549	-53.0575	-62.7057	-72.3051	-81.8617	-91.3824	-100.875	-110.348	-119.812	-129.278	-138.761	-148.277	-157.843	-167.479	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.671	176.466	166.725	156.494	145.871	134.976	123.922	112.803	101.692	90.6381	79.6759	68.8242	58.0926	47.4838	36.9962	26.6255	16.3659	6.21082	-3.84634	-13.8123	-23.6934	-33.4959	-43.2257	-52.8889	-62.4914	-72.0393	-81.5395	-90.9991	-100.427	-109.832	-119.225	-128.619	-138.03	-147.473	-156.97	-166.541	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187.984	179.069	169.387	159.024	148.145	136.933	125.547	114.114	102.722	91.4277	80.2656	69.2522	58.3931	47.6865	37.1268	26.7059	16.4148	6.24419	-3.81479	-13.7706	-23.6312	-33.404	-43.096	-52.714	-62.2646	-71.7548	-81.1918	-90.5834	-99.9387	-109.268	-118.583	-127.896	-137.226	-146.588	-156.006	-165.503	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191.009	182.497	172.844	162.231	150.945	139.269	127.428	115.585	103.841	92.2576	80.8627	69.6666	58.6674	47.8565	37.2222	26.7514	16.431	6.2484	-3.8079	-13.7485	-23.583	-33.3201	-42.968	-52.5342	-62.0262	-71.4516	-80.818	-90.1341	-99.4094	-108.655	-117.882	-127.107	-136.346	-145.618	-154.947	-164.358	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195.108	187.144	177.413	166.321	154.378	142.021	129.559	117.188	105.014	93.0904	81.4324	70.0366	58.8892	47.9716	37.2641	26.747	16.4023	6.21366	-3.83348	-13.752	-23.5534	-33.2476	-42.844	-52.3511	-61.7769	-71.1296	-80.4177	-89.6502	-98.837	-107.99	-117.121	-126.247	-135.386	-144.557	-153.786	-163.101	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200.947	193.666	183.554	171.537	158.53	145.182	131.889	118.856	106.174	93.8664	81.9235	70.3199	59.0242	48.0043	37.2302	26.6749	16.3147	6.1289	-3.90022	-13.7879	-23.5475	-33.1904	-42.7269	-52.1663	-61.5176	-70.7894	-79.9905	-89.1306	-98.2201	-107.271	-116.297	-125.315	-134.342	-143.402	-152.52	-161.726	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209.858	203.181	191.889	178.107	163.399	148.653	134.29	120.468	107.215	94.4992	82.2678	70.463	59.0305	47.9218	37.0953	26.5155	16.1528	5.98213	-4.01738	-13.8633	-23.5707	-33.1523	-42.6193	-51.9818	-61.2494	-70.431	-79.5362	-88.5747	-97.5576	-106.497	-115.408	-124.307	-133.213	-142.15	-151.145	-160.229	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224.739	217.56	203.131	186.076	168.77	152.16	136.514	121.823	107.984	94.8745	82.3797	70.402	58.8601	47.6879	36.8317	26.2476	15.9004	5.76094	-4.19446	-13.9854	-23.6284	-33.1373	-42.5241	-51.7994	-60.9732	-70.0551	-79.0546	-87.982	-96.8486	-105.667	-114.452	-123.222	-131.996	-140.799	-149.658	-158.607	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252.348	239.596	217.588	194.899	173.983	155.16	138.164	122.643	108.287	94.8555	82.1623	70.0671	58.4623	47.2652	36.4113	25.8502	15.5415	5.4532	-4.44063	-14.1611	-23.7258	-33.1492	-42.4438	-51.6208	-60.6903	-69.6619	-78.5457	-87.3519	-96.0921	-104.779	-113.429	-122.058	-130.689	-139.345	-148.056	-156.857	
