0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.376292	1.47227	3.00378	4.68823	6.32274	7.7843	9.00922	9.97317	10.6762	11.1327	11.3648	11.3985	11.2605	10.9771	10.5729	10.0705	9.49027	8.8505	8.16736	7.45523	6.72696	5.99408	5.26709	4.55565	3.86877	3.2149	2.60208	2.03792	1.52964	1.08403	0.707392	0.405556	0.183837	0.0471167	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.684385	2.33387	4.36892	6.40015	8.22147	9.74276	10.9382	11.8154	12.3984	12.7188	12.81	12.7052	12.4358	12.0302	11.5141	10.9103	10.2386	9.51657	8.75931	7.98022	7.19115	6.40272	5.62461	4.86578	4.1347	3.43944	2.78779	2.18732	1.64536	1.16901	0.765087	0.440102	0.20028	0.0516067	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37324	3.84953	6.4371	8.73376	10.6151	12.0691	13.1259	13.8297	14.2271	14.3632	14.2793	14.0127	13.5963	13.0589	12.4255	11.7177	10.954	10.1505	9.3208	8.47701	7.62972	6.78847	5.962	5.15852	4.38588	3.65173	2.96361	2.32898	1.75528	1.24989	0.820098	0.47311	0.216024	0.0559169	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99016	6.50569	9.47913	11.7896	13.505	14.7169	15.5083	15.9497	16.1009	16.0125	15.7278	15.2837	14.7116	14.0384	13.2869	12.4764	11.6233	10.7415	9.84308	8.93841	8.03674	7.14641	6.27519	5.43047	4.6195	3.84948	3.12765	2.46139	1.85822	1.32579	0.871837	0.50422	0.230895	0.0599984	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.73912	10.8705	13.6211	15.502	16.7638	17.5524	17.9654	18.0751	17.9385	17.602	17.1043	16.4779	15.7501	14.944	14.0788	13.1709	12.234	11.2798	10.3182	9.35793	8.40688	7.47215	6.56053	5.67862	4.83306	4.03059	3.27821	2.5832	1.95315	1.39594	0.919767	0.533106	0.244735	0.0638061	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3823	16.8778	18.4769	19.5021	20.0988	20.3545	20.3326	20.0833	19.6483	19.063	18.3572	17.5564	16.6822	15.7528	14.7837	13.7876	12.7755	11.7567	10.7392	9.73004	8.73562	7.76198	6.81495	5.9004	5.02441	4.19331	3.41386	2.69325	2.03914	1.45966	0.96342	0.55948	0.257401	0.0672999	0	
0	-0.00123857	-0.00407598	-0.00749164	-0.0106418	-0.0129037	-0.0138358	-0.0131269	-0.0105539	-0.00595242	0.000804721	0.00982161	0.0211892	0.0349921	0.0513138	0.0702397	0.0918605	0.116274	0.143587	0.173918	0.207396	0.244166	0.28439	0.328246	0.375934	0.427679	0.48373	0.54437	0.609918	0.680732	0.757222	0.839852	0.929159	1.02576	1.13035	1.24379	1.36702	1.50122	1.64775	1.80827	1.98481	2.17985	2.39653	2.63887	2.91212	3.22336	3.58244	4.00375	4.50925	5.13461	5.94112	7.04001	8.6402	11.135	15.2249	21.9606	22.1126	22.622	23.0077	23.1765	23.1237	22.8684	22.436	21.8527	21.1441	20.3332	19.4409	18.4855	17.4828	16.4461	15.3871	14.3154	13.2392	12.1656	11.1008	10.0504	9.01942	8.01296	7.036	6.09378	5.19185	4.33621	3.53342	2.79059	2.11546	1.5164	1.00241	0.583101	0.268775	0.0704454	0	
0	-0.00210826	-0.00621527	-0.0107686	-0.0145435	-0.0165831	-0.0161563	-0.0127106	-0.00582594	0.00482317	0.0194974	0.0384147	0.061767	0.0897317	0.122481	0.160191	0.203041	0.251226	0.304954	0.364453	0.429972	0.501789	0.580207	0.665567	0.758245	0.858664	0.967293	1.08466	1.21137	1.34808	1.49556	1.65469	1.82645	2.01198	2.21262	2.42991	2.66564	2.92195	3.20138	3.507	3.84252	4.21253	4.62277	5.08058	5.59545	6.18008	6.85178	7.63495	8.56496	9.69428	11.1016	12.902	15.2485	18.2841	21.937	25.3663	26.3401	26.5342	26.391	26.0419	25.5348	24.8947	24.1407	23.2904	22.3603	21.3662	20.3221	19.241	18.1339	17.0105	15.8791	14.7466	13.6191	12.5018	11.3993	10.316	9.25582	8.22304	7.22197	6.25729	5.33414	4.45826	3.63601	2.87449	2.18153	1.56572	1.03641	0.603776	0.278761	0.0732153	0	
0	-0.00230679	-0.00644752	-0.0105389	-0.0131468	-0.0131351	-0.0096006	-0.00182647	0.0107584	0.0286155	0.0521266	0.0816187	0.117383	0.159688	0.208797	0.264969	0.328474	0.399595	0.478633	0.565916	0.6618	0.766675	0.880973	1.00517	1.13979	1.28543	1.44273	1.61244	1.79538	1.99248	2.20478	2.43349	2.67997	2.94578	3.23274	3.54292	3.87879	4.24321	4.63961	5.07207	5.54553	6.06603	6.64107	7.28003	7.99492	8.80126	9.71948	10.7768	12.0094	13.4652	15.2039	17.2903	19.7661	22.5776	25.4364	27.6949	28.6812	28.8452	28.5421	27.9657	27.2151	26.3429	25.3801	24.3478	23.2623	22.1369	20.9828	19.8098	18.6262	17.4391	16.2544	15.0774	13.9123	12.7629	11.6328	10.5252	9.44349	8.39111	7.37189	6.39009	5.45055	4.55879	3.72108	2.94449	2.23696	1.60731	1.06523	0.621369	0.287289	0.0755892	0	
0	-0.00199598	-0.0052024	-0.00762725	-0.00774118	-0.00431891	0.00363842	0.0169505	0.0362945	0.0622363	0.0952584	0.135782	0.184188	0.240832	0.306056	0.380201	0.463616	0.556663	0.659728	0.773223	0.897596	1.03333	1.18097	1.34109	1.51435	1.70146	1.90323	2.12055	2.35443	2.60597	2.87646	3.16732	3.4802	3.81695	4.17972	4.57098	4.9936	5.45094	5.94695	6.4863	7.07461	7.71862	8.42654	9.20846	10.0768	11.0472	12.1389	13.3756	14.7859	16.4013	18.2515	20.3499	22.6649	25.0724	27.3059	28.9829	29.8365	29.998	29.6773	29.0411	28.1999	27.223	26.1541	25.0219	23.8464	22.6422	21.4204	20.1902	18.9584	17.731	16.5127	15.3074	14.1184	12.9487	11.801	10.6779	9.58222	8.51693	7.4855	6.49192	5.54081	4.63756	3.78837	3.00035	2.28156	1.64101	1.08874	0.635797	0.294317	0.0775543	0	
0	-0.00135874	-0.00293372	-0.00280479	0.000551525	0.00838159	0.0217246	0.0414562	0.0683209	0.102959	0.145929	0.19773	0.258817	0.329618	0.410549	0.502019	0.604446	0.718262	0.843921	0.981907	1.13274	1.29698	1.47525	1.66822	1.87663	2.10129	2.34311	2.60309	2.88237	3.18219	3.50396	3.84927	4.21991	4.61794	5.04567	5.50578	6.00135	6.53593	7.11367	7.73941	8.41886	9.15877	9.96712	10.8534	11.829	12.9071	14.1031	15.434	16.9169	18.5657	20.3839	22.3515	24.4057	26.4186	28.1916	29.5002	30.2094	30.3574	30.0613	29.443	28.6009	27.6063	26.509	25.3434	24.1337	22.8971	21.6462	20.3904	19.1369	17.8912	16.6576	15.4396	14.2399	13.0611	11.9055	10.7752	9.67285	8.60111	7.56325	6.56308	5.60511	4.69466	3.83793	3.04208	2.3153	1.66679	1.10689	0.647032	0.299829	0.0791051	0	
0	-0.000529796	-1.26563e-05	0.00328338	0.0107943	0.0237305	0.0431269	0.0698775	0.104762	0.148466	0.201602	0.264725	0.338352	0.422968	0.519046	0.627054	0.747465	0.880766	1.02747	1.18811	1.36326	1.55355	1.75964	1.98227	2.22223	2.48041	2.75778	3.0554	3.37446	3.7163	4.08238	4.47437	4.89412	5.34373	5.82559	6.34238	6.89718	7.49351	8.1354	8.82747	9.57507	10.3843	11.2623	12.2171	13.2576	14.3937	15.6355	16.9925	18.471	20.0704	21.7771	23.555	25.3352	27.0093	28.4372	29.481	30.061	30.1854	29.9199	29.3484	28.5498	27.5885	26.5139	25.3626	24.1611	22.929	21.6805	20.4261	19.1736	17.9289	16.6965	15.4797	14.2813	13.1036	11.9489	10.8193	9.71712	8.64503	7.6062	6.60439	5.64406	4.73055	3.87009	3.06991	2.33832	1.68474	1.11974	0.655099	0.303832	0.0802432	0	
0	0.000399352	0.00328124	0.0101276	0.0222299	0.040717	0.0665829	0.100708	0.14388	0.196805	0.260127	0.334441	0.420302	0.518241	0.628773	0.752411	0.889669	1.04108	1.20718	1.38856	1.58583	1.79963	2.03069	2.27975	2.54766	2.83532	3.14373	3.47397	3.82726	4.20492	4.60845	5.03949	5.49987	5.99164	6.5171	7.07883	7.67972	8.32305	9.01246	9.7521	10.5466	11.401	12.321	13.3127	14.3823	15.5358	16.7782	18.1121	19.5354	21.038	22.5971	24.1718	25.6989	27.0927	28.2551	29.0972	29.5672	29.6636	29.4241	28.9056	28.168	27.2656	26.2432	25.1364	23.9722	22.7713	21.5492	20.3173	19.0843	17.8565	16.639	15.4353	14.2485	13.0811	11.9353	10.8133	9.71754	8.6507	7.61596	6.61711	5.65867	4.74601	3.88544	3.08427	2.35095	1.69506	1.12742	0.660069	0.30636	0.0809771	0	
0	0.0013672	0.0067437	0.0173373	0.0342609	0.0585292	0.0910659	0.132713	0.184239	0.246352	0.319708	0.40492	0.502567	0.61321	0.737392	0.875653	1.02854	1.1966	1.38041	1.58057	1.79771	2.0325	2.28566	2.55796	2.85024	3.1634	3.49842	3.85639	4.23849	4.646	5.08036	5.54313	6.03604	6.56101	7.12016	7.71582	8.35058	9.02729	9.74909	10.5194	11.3418	12.2203	13.1589	14.1615	15.2316	16.3715	17.5821	18.8604	20.1988	21.5817	22.983	24.3631	25.6683	26.8327	27.7867	28.4706	28.8488	28.917	28.6974	28.2286	27.5555	26.7217	25.7658	24.7203	23.6113	22.4593	21.2801	20.0861	18.8863	17.6879	16.4963	15.3156	14.149	12.9994	11.8693	10.7611	9.67723	8.62062	7.59454	6.60288	5.65024	4.74206	3.88476	3.08575	2.35361	1.69807	1.13013	0.662059	0.307465	0.0813208	0	
0	0.00233209	0.0102272	0.0246187	0.0464251	0.0765263	0.115754	0.164891	0.224669	0.295777	0.378863	0.474544	0.58341	0.70603	0.842964	0.994766	1.16199	1.34521	1.545	1.76197	1.99676	2.25002	2.52247	2.81487	3.12804	3.46285	3.82024	4.20124	4.60697	5.03865	5.49758	5.9852	6.5031	7.05296	7.63666	8.2562	8.91377	9.61171	10.3525	11.1387	11.973	12.8581	13.7961	14.7892	15.8382	16.9426	18.0998	19.3034	20.5421	21.7983	23.0458	24.2493	25.3645	26.3412	27.1293	27.687	27.9893	28.0312	27.8264	27.4015	26.7896	26.0251	25.1403	24.1637	23.1191	22.0262	20.9005	19.7545	18.5977	17.4377	16.2803	15.13	13.9905	12.865	11.7563	10.6669	9.59971	8.5577	7.54433	6.56362	5.62031	4.71994	3.86903	3.07511	2.34687	1.69416	1.12813	0.661218	0.307219	0.0812937	0	
0	0.00326571	0.0136263	0.0317543	0.0583714	0.0942122	0.140003	0.196449	0.264232	0.344005	0.436395	0.542005	0.661419	0.795205	0.943924	1.10813	1.28838	1.48524	1.69929	1.93111	2.18134	2.45063	2.73965	3.04913	3.37985	3.73262	4.10834	4.50795	4.93247	5.38299	5.86069	6.36684	6.90279	7.47001	8.07003	8.7045	9.37514	10.0837	10.832	11.6219	12.4548	13.3322	14.255	15.2232	16.2359	17.2903	18.3814	19.5005	20.635	21.7668	22.8717	23.9191	24.8734	25.6961	26.3506	26.8069	27.0466	27.0654	26.8718	26.4844	25.9278	25.2289	24.4141	23.5076	22.5309	21.5018	20.4352	19.3433	18.2356	17.12	16.0026	14.8882	13.7811	12.6845	11.6016	10.5354	9.48877	8.46507	7.46791	6.50147	5.57062	4.68105	3.83936	3.05321	2.33136	1.68379	1.12172	0.65773	0.305706	0.0809193	0	
0	0.00414895	0.0168666	0.038586	0.0698387	0.111211	0.163316	0.226773	0.302198	0.390196	0.49136	0.606268	0.735483	0.87956	1.03905	1.21449	1.40642	1.61541	1.842	2.08677	2.35032	2.63326	2.93624	3.25993	3.60504	3.97234	4.36261	4.7767	5.21552	5.68002	6.1712	6.69014	7.23795	7.8158	8.42491	9.06652	9.74186	10.4521	11.1985	11.9818	12.8028	13.6618	14.5583	15.491	16.4574	17.4532	18.4717	19.5035	20.5354	21.5502	22.5263	23.438	24.2566	24.9526	25.4986	25.8725	26.0609	26.0599	25.875	25.5195	25.0118	24.3728	23.6238	22.7854	21.8759	20.9115	19.9061	18.871	17.8158	16.7482	15.6744	14.5998	13.5286	12.4645	11.4109	10.3711	9.34832	8.346	7.368	6.41868	5.50304	4.6269	3.79697	3.021	2.30781	1.66747	1.11126	0.6518	0.303026	0.0802246	0	
0	0.00496929	0.0198973	0.0450026	0.0806387	0.127247	0.185324	0.255397	0.338009	0.433707	0.543038	0.666542	0.804754	0.958203	1.12741	1.3129	1.51519	1.73481	1.97228	2.22815	2.50298	2.79732	3.11179	3.44698	3.80355	4.18215	4.5835	5.00831	5.45735	5.93142	6.43134	6.95796	7.51215	8.09479	8.70675	9.34886	10.0219	10.7265	11.4632	12.2321	13.0332	13.8657	14.7283	15.6185	16.5327	17.4657	18.4099	19.3557	20.2903	21.1979	22.0597	22.8542	23.5586	24.1497	24.607	24.9139	25.0601	25.0425	24.8647	24.5364	24.0714	23.486	22.7974	22.0227	21.1776	20.2764	19.3315	18.3538	17.3521	16.3341	15.3061	14.2734	13.2405	12.2113	11.1896	10.1788	9.18226	8.2038	7.2474	6.31758	5.4195	4.55908	3.74313	2.97947	2.27699	1.64576	1.09711	0.643649	0.299284	0.0792386	0	
0	0.00571902	0.0226851	0.0509288	0.090641	0.142126	0.205764	0.281988	0.371262	0.47407	0.590901	0.722253	0.868619	1.03049	1.20836	1.40272	1.61405	1.84284	2.08959	2.3548	2.63896	2.9426	3.26625	3.61044	3.97574	4.36271	4.77195	5.20407	5.65967	6.13939	6.64386	7.17371	7.72956	8.31199	8.92153	9.55863	10.2236	10.9167	11.6377	12.3863	13.1616	13.9622	14.7859	15.6295	16.4888	17.3578	18.229	19.0927	19.9371	20.748	21.5094	22.2033	22.8113	23.3154	23.6997	23.9516	24.0632	24.0319	23.8602	23.5551	23.1273	22.5894	21.9554	21.2392	20.4543	19.6132	18.7269	17.8052	16.8566	15.8884	14.9068	13.917	12.9237	11.9311	10.9429	9.96274	8.9944	8.0417	7.10884	6.20049	5.32193	4.47919	3.67915	2.92967	2.23967	1.61924	1.07967	0.633511	0.294591	0.0779922	0	
0	0.00639407	0.0252106	0.0563183	0.0997626	0.155719	0.22446	0.30632	0.401684	0.510964	0.634593	0.773012	0.926669	1.09601	1.28149	1.48356	1.70265	1.93922	2.19371	2.46658	2.75826	3.06922	3.39991	3.7508	4.12235	4.51503	4.92932	5.3657	5.82462	6.30656	6.81194	7.34119	7.89468	8.4727	9.07548	9.7031	10.3555	11.0324	11.7333	12.4572	13.2027	13.9678	14.7498	15.5451	16.3489	17.1551	17.9564	18.7435	19.5056	20.2303	20.9038	21.5113	22.0379	22.4694	22.7933	23	23.0831	23.0406	22.8743	22.5893	22.1938	21.6978	21.1126	20.4496	19.7202	18.9352	18.1043	17.2365	16.3395	15.4202	14.4846	13.5378	12.5846	11.6292	10.6754	9.72722	8.78834	7.86283	6.95501	6.0697	5.21227	4.38883	3.60632	2.87262	2.19666	1.58848	1.05932	0.621621	0.289059	0.0765165	0	
0	0.00699303	0.0274649	0.0611471	0.107957	0.167955	0.241307	0.328257	0.429108	0.544199	0.673898	0.81859	0.978669	1.15453	1.34659	1.55523	1.78086	2.02387	2.28466	2.56361	2.86113	3.17759	3.51337	3.86886	4.24442	4.64043	5.05724	5.4952	5.95462	6.4358	6.93899	7.46441	8.01218	8.58235	9.17486	9.78949	10.4258	11.0832	11.7607	12.457	13.1701	13.8979	14.6371	15.3838	16.1331	16.8792	17.6146	18.3312	19.019	19.6672	20.2641	20.7975	21.2552	21.6258	21.8995	22.0686	22.1284	22.0768	21.9153	21.6478	21.2805	20.8214	20.2796	19.6646	18.9859	18.2527	17.4737	16.6568	15.8091	14.9371	14.0463	13.142	12.2287	11.3106	10.3918	9.47607	8.56748	7.67013	6.78847	5.92739	5.09237	4.28955	3.52592	2.80935	2.14874	1.55407	1.03646	0.608215	0.282804	0.0748429	0	
0	0.00751658	0.0294469	0.0654088	0.115209	0.178803	0.256261	0.347738	0.453457	0.573685	0.708723	0.858894	1.02454	1.20599	1.40361	1.61775	1.84874	2.09693	2.36266	2.64625	2.94804	3.26833	3.60743	3.96563	4.34322	4.74045	5.15756	5.59477	6.05225	6.53015	7.02854	7.54744	8.08676	8.64633	9.22583	9.82477	10.4424	11.0779	11.7298	12.3967	13.0762	13.7658	14.4622	15.1614	15.8584	16.5475	17.222	17.8742	18.4953	19.076	19.6062	20.0759	20.475	20.7943	21.026	21.164	21.2043	21.1456	20.9885	20.7362	20.3936	19.967	19.4638	18.8918	18.259	17.5734	16.8425	16.0733	15.2723	14.4455	13.5981	12.735	11.8609	10.9798	10.0958	9.21281	8.33493	7.46636	6.61161	5.77565	4.964	4.18285	3.43918	2.74085	2.09668	1.51657	1.01148	0.593526	0.275934	0.0730019	0	
0	0.0079669	0.031162	0.0691103	0.121525	0.188269	0.269323	0.364763	0.47473	0.599422	0.739072	0.893941	1.0643	1.25045	1.45267	1.67127	1.90651	2.15871	2.42812	2.71501	3.01965	3.34226	3.68309	4.04233	4.42017	4.81678	5.23226	5.66673	6.12022	6.59272	7.08415	7.59435	8.12305	8.66987	9.23427	9.81554	10.4127	11.0246	11.6498	12.2862	12.9317	13.5834	14.238	14.8913	15.5387	16.1748	16.7932	17.387	17.9486	18.4697	18.9419	19.3566	19.7056	19.9815	20.1779	20.2899	20.3142	20.2496	20.0967	19.8579	19.5369	19.139	18.6701	18.1366	17.5454	16.9032	16.2166	15.4918	14.7346	13.9506	13.1446	12.3215	11.4854	10.6406	9.79098	8.94062	8.09354	7.25403	6.42664	5.61639	4.82882	4.07013	3.34727	2.66805	2.04121	1.47651	0.984735	0.577773	0.268556	0.0710229	0	
0	0.00834731	0.0326199	0.0722692	0.126929	0.196383	0.280534	0.379377	0.492984	0.62148	0.765033	0.92384	1.09812	1.28809	1.494	1.71607	1.95454	2.20964	2.48157	2.77054	3.07674	3.40034	3.74147	4.10027	4.47683	4.87121	5.28343	5.71346	6.16123	6.62659	7.10932	7.60909	8.12548	8.65793	9.20572	9.76794	10.3435	10.9309	11.5287	12.1346	12.7463	13.361	13.9751	14.5849	15.1858	15.7727	16.3398	16.881	17.3894	17.858	18.2795	18.6468	18.953	19.192	19.3586	19.4486	19.4596	19.3904	19.2414	19.0145	18.7126	18.34	17.9016	17.4026	16.8489	16.2462	15.6003	14.9166	14.2004	13.4567	12.6901	11.9051	11.1058	10.2963	9.48047	8.6623	7.84585	7.03542	6.2356	5.4514	4.68837	3.9527	3.25128	2.59184	1.98302	1.4344	0.95658	0.561167	0.260772	0.0689338	0	
0	0.00866191	0.0338339	0.0749106	0.131461	0.203201	0.28996	0.391666	0.508321	0.639983	0.786756	0.948772	1.12619	1.31917	1.5279	1.75254	1.99328	2.25027	2.52367	2.81361	3.12022	3.44358	3.78377	4.14084	4.51478	4.90558	5.31313	5.73733	6.17797	6.63479	7.10743	7.59544	8.09825	8.61516	9.1453	9.68762	10.2409	10.8035	11.3737	11.9494	12.5282	13.107	13.6827	14.2515	14.8091	15.3507	15.8712	16.365	16.8261	17.2483	17.6256	17.9517	18.2211	18.4285	18.5697	18.6413	18.6411	18.5682	18.4229	18.2066	17.9216	17.5715	17.1602	16.6921	16.1723	15.6055	14.9968	14.351	13.673	12.9671	12.2378	11.4892	10.7253	9.94987	9.16692	8.38033	7.59412	6.81259	6.04031	5.2823	4.54407	3.83176	3.15221	2.51305	1.92275	1.39073	0.927339	0.543904	0.252675	0.0667604	0	
0	0.00891532	0.0348195	0.077065	0.135169	0.208788	0.297691	0.401742	0.520879	0.655098	0.804438	0.968974	1.1488	1.34402	1.55476	1.78114	2.02326	2.28122	2.55513	2.84505	3.15103	3.4731	3.81126	4.16547	4.53567	4.92172	5.32346	5.74067	6.17304	6.62021	7.0817	7.55696	8.04529	8.54588	9.05773	9.57969	10.1104	10.6482	11.1913	11.7376	12.2844	12.8291	13.3684	13.8988	14.4162	14.9163	15.3945	15.8457	16.2646	16.6459	16.9844	17.2748	17.5122	17.6925	17.812	17.868	17.8585	17.7827	17.6408	17.4339	17.1641	16.8339	16.4468	16.0065	15.5172	14.983	14.4085	13.7977	13.1551	12.4847	11.7905	11.0764	10.3462	9.60372	8.85265	8.09685	7.34034	6.58734	5.84241	5.11054	4.39718	3.70842	3.05099	2.43241	1.86098	1.34592	0.89731	0.526165	0.244351	0.0645264	0	
0	0.00911249	0.0355938	0.0787665	0.138107	0.213223	0.303831	0.409738	0.530822	0.667021	0.818316	0.984721	1.16627	1.36302	1.57503	1.80235	2.04505	2.30316	2.57671	2.86571	3.17016	3.49002	3.8252	4.17561	4.54109	4.92144	5.31642	5.72571	6.14892	6.58559	7.03515	7.49695	7.97021	8.454	8.94725	9.44873	9.95699	10.4704	10.987	11.5047	12.021	12.5333	13.0384	13.533	14.0134	14.4756	14.9154	15.3283	15.7096	16.0547	16.3591	16.6182	16.828	16.9849	17.0858	17.1283	17.111	17.0329	16.8943	16.6959	16.4395	16.1271	15.7617	15.3464	14.8847	14.3803	13.8369	13.2584	12.6486	12.0113	11.3501	10.6688	9.97083	9.25988	8.53959	7.81372	7.08622	6.36126	5.64335	4.93741	4.24885	3.58365	2.94845	2.35061	1.79825	1.30037	0.866766	0.508113	0.23588	0.0622535	0	
0	0.00925848	0.0361744	0.0800514	0.140335	0.216593	0.308495	0.415799	0.53833	0.675971	0.828648	0.996318	1.17896	1.37658	1.58917	1.81673	2.05927	2.31677	2.5892	2.87651	3.17863	3.49546	3.82686	4.17265	4.53262	4.90649	5.29395	5.69459	6.10795	6.5335	6.97059	7.41847	7.87631	8.34309	8.81769	9.29881	9.78497	10.2745	10.7655	11.2558	11.7432	12.2248	12.6979	13.1594	13.6057	14.0332	14.4382	14.8166	15.1644	15.4774	15.7517	15.9834	16.1692	16.3057	16.3905	16.4216	16.3975	16.3177	16.1821	15.9915	15.7471	15.4507	15.1048	14.712	14.2753	13.7979	13.2831	12.7344	12.1551	11.5487	10.9185	10.2681	9.60079	8.92004	8.22939	7.53251	6.83325	6.13573	5.44438	4.76406	4.10009	3.45834	2.84533	2.26825	1.73504	1.25444	0.83595	0.489896	0.227331	0.0599609	0	
0	0.00935835	0.0365796	0.080957	0.141914	0.218985	0.311803	0.42008	0.543594	0.682179	0.835707	1.00409	1.18724	1.38512	1.59767	1.82483	2.06656	2.32278	2.5934	2.87833	3.17744	3.49055	3.81748	4.15798	4.51178	4.87854	5.25787	5.64931	6.05233	6.46632	6.89057	7.32429	7.76656	8.21633	8.67243	9.13352	9.59811	10.0645	10.5309	10.9951	11.455	11.9079	12.3512	12.7819	13.1969	13.5928	13.9663	14.3137	14.6314	14.9158	15.1635	15.3712	15.5358	15.6546	15.7255	15.7467	15.7169	15.6357	15.503	15.3193	15.0858	14.8038	14.4755	14.103	13.689	13.2363	12.7478	12.2265	11.6755	11.0979	10.4969	9.8757	9.2375	8.58561	7.92344	7.25454	6.5827	5.91193	5.24661	4.59148	3.95177	3.33325	2.74228	2.18588	1.67178	1.20844	0.805079	0.471645	0.218768	0.0576657	0	
0	0.00941708	0.0368271	0.0815204	0.142905	0.220491	0.313877	0.422738	0.54681	0.68588	0.839775	1.00835	1.19149	1.38908	1.60102	1.82721	2.06754	2.32188	2.59011	2.87206	3.16755	3.47637	3.79825	4.13291	4.48001	4.83916	5.2099	5.59173	5.98406	6.38622	6.79745	7.21692	7.64365	8.07656	8.51446	8.956	9.39968	9.84384	10.2867	10.7261	11.16	11.586	12.0016	12.4039	12.7901	13.1572	13.5021	13.8215	14.1123	14.3712	14.5953	14.7817	14.9277	15.031	15.0897	15.1023	15.0678	14.9855	14.8555	14.6782	14.4544	14.1854	13.873	13.519	13.1257	12.6956	12.2312	11.7352	11.2105	10.6599	10.0862	9.49261	8.88205	8.2577	7.62284	6.98092	6.33562	5.69088	5.05095	4.42051	3.80467	3.20905	2.63987	2.10396	1.60882	1.16265	0.774343	0.453474	0.210245	0.0553828	0	
0	0.00943943	0.0369343	0.0817779	0.143369	0.221198	0.314838	0.423929	0.548172	0.687311	0.841132	1.00944	1.19208	1.38889	1.59972	1.82442	2.06283	2.31478	2.58009	2.85855	3.14992	3.45394	3.77031	4.09867	4.43866	4.78981	5.15164	5.52358	5.905	6.29518	6.69335	7.09859	7.50994	7.92628	8.3464	8.76896	9.19247	9.61531	10.0357	10.4517	10.8612	11.2621	11.6518	12.0279	12.3877	12.7285	13.0474	13.3415	13.6081	13.8443	14.0473	14.2148	14.3444	14.4341	14.4821	14.4873	14.4486	14.3655	14.2381	14.0665	13.8517	13.5945	13.2965	12.9594	12.585	12.1756	11.7334	11.2609	10.7606	10.2351	9.68721	9.11964	8.53529	7.9372	7.3285	6.71255	6.0929	5.4734	4.85821	4.25189	3.65943	3.08632	2.5386	2.02291	1.5465	1.11731	0.743907	0.435483	0.201808	0.053125	0	
0	0.00942989	0.0369178	0.0817644	0.143364	0.221193	0.314803	0.423807	0.54787	0.686704	0.840052	1.00769	1.18939	1.38498	1.59424	1.81699	2.05303	2.30213	2.56407	2.8386	3.12543	3.42425	3.73472	4.05644	4.38898	4.73187	5.08455	5.44642	5.81682	6.195	6.58014	6.97132	7.36754	7.76768	8.17053	8.57476	8.9789	9.38138	9.78048	10.1743	10.561	10.9383	11.3041	11.656	11.9916	12.3082	12.6035	12.8748	13.1196	13.3353	13.5196	13.6702	13.7852	13.8628	13.9015	13.9001	13.8579	13.7743	13.6493	13.4831	13.2763	13.0299	12.7451	12.4233	12.0663	11.6759	11.2543	10.8035	10.326	9.82408	9.30032	8.75734	8.19788	7.62481	7.04115	6.45015	5.85525	5.2602	4.66904	4.08623	3.51662	2.96554	2.43888	1.94306	1.48509	1.07263	0.713912	0.417755	0.193499	0.0509031	0	
0	0.00939269	0.0367932	0.0815131	0.142946	0.22056	0.313887	0.422518	0.546091	0.684282	0.836802	1.00338	1.18378	1.37775	1.58505	1.80546	2.03872	2.28458	2.54278	2.813	3.09493	3.38822	3.69248	4.00728	4.33215	4.66657	5.00996	5.36168	5.72105	6.08728	6.45953	6.83687	7.21829	7.60267	7.98881	8.3754	8.761	9.14409	9.52302	9.89603	10.2612	10.6167	10.9602	11.2897	11.603	11.8976	12.1714	12.4219	12.647	12.8443	13.0117	13.1474	13.2494	13.3163	13.3467	13.3396	13.2943	13.2103	13.0876	12.9263	12.727	12.4904	12.2177	11.91	11.569	11.1962	10.7935	10.363	9.9067	9.42688	8.92586	8.40613	7.87028	7.32105	6.76135	6.19431	5.62326	5.05184	4.48399	3.92403	3.37668	2.84713	2.34106	1.8647	1.42482	1.02878	0.684475	0.400362	0.185351	0.0487261	0	
