0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.80343	-13.7898	-20.5805	-26.9206	-32.6704	-37.7719	-42.2179	-46.0307	-49.2478	-51.9145	-54.0781	-55.7846	-57.0774	-57.9948	-58.5701	-58.8306	-58.7971	-58.4844	-57.9009	-57.0489	-55.925	-54.5201	-52.8203	-50.8069	-48.4573	-45.7454	-42.6423	-39.1174	-35.1386	-30.6737	-25.6908	-20.1594	-14.0509	-7.33884	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.38204	-14.8823	-21.9867	-28.4348	-34.1346	-39.0834	-43.3195	-46.8976	-49.8773	-52.3173	-54.2729	-55.7944	-56.9262	-57.707	-58.1686	-58.3367	-58.2303	-57.8621	-57.2388	-56.3611	-55.224	-53.8174	-52.1263	-50.1313	-47.8089	-45.1326	-42.0731	-38.5991	-34.6782	-30.2774	-25.3645	-19.9082	-13.8793	-7.2511	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.27571	-16.4173	-23.7965	-30.2396	-35.7665	-40.4584	-44.4068	-47.6976	-50.4073	-52.6032	-54.3439	-55.6803	-56.656	-57.3071	-57.6635	-57.7479	-57.5771	-57.1615	-56.5056	-55.6085	-54.4638	-53.0603	-51.3819	-49.4086	-47.1166	-44.4787	-41.4654	-38.0449	-34.1847	-29.8514	-25.0124	-19.6359	-13.6924	-7.155	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.71591	-18.5669	-26.053	-32.2873	-37.4773	-41.8002	-45.3921	-48.3578	-50.7806	-52.7288	-54.2594	-55.4202	-56.2512	-56.7854	-57.0487	-57.0612	-56.8365	-56.3828	-55.7025	-54.7929	-53.6465	-52.2509	-50.5894	-48.6414	-46.3826	-43.7857	-40.821	-37.4567	-33.6599	-29.3971	-24.6356	-19.3434	-13.4908	-7.05082	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.1252	-21.4811	-28.6807	-34.4175	-39.1018	-42.9692	-46.1674	-48.7988	-50.9408	-52.6554	-53.9934	-54.9973	-55.7021	-56.1364	-56.3223	-56.2765	-56.0099	-55.5283	-54.8322	-53.9174	-52.7753	-51.3925	-49.752	-47.8325	-45.6098	-43.0564	-40.1426	-36.8366	-33.1056	-28.9163	-24.2356	-19.0318	-13.2752	-6.93898	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.2216	-25.0558	-31.3369	-36.3132	-40.4045	-43.8034	-46.6249	-48.9505	-50.8435	-52.3557	-53.5305	-54.4039	-55.006	-55.3607	-55.4867	-55.3976	-55.1016	-54.6026	-53.8994	-52.9866	-51.8545	-50.4893	-48.8735	-46.9857	-44.8016	-42.2939	-39.4329	-36.1873	-32.5243	-28.4108	-23.814	-18.7025	-13.0466	-6.81993	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.9957	-28.3632	-33.3122	-37.5602	-41.1522	-44.1709	-46.6902	-48.7719	-50.4677	-51.8212	-52.8693	-53.6431	-54.1682	-54.4651	-54.5492	-54.4317	-54.1188	-53.6124	-52.9103	-52.0062	-50.8895	-49.5462	-47.9584	-46.105	-43.9618	-41.5016	-38.6952	-35.5116	-31.9183	-27.8829	-23.3727	-18.3568	-12.8059	-6.69424	0	
0	0.00124154	0.00212624	0.0023562	0.00208521	0.00148138	0.000662096	-0.000298664	-0.00135568	-0.00248175	-0.00366095	-0.00488447	-0.00614818	-0.00745105	-0.0087942	-0.0101803	-0.0116132	-0.0130979	-0.0146399	-0.0162458	-0.017923	-0.0196799	-0.0215257	-0.023471	-0.0255278	-0.0277096	-0.0300319	-0.0325126	-0.0351723	-0.0380352	-0.0411294	-0.0444882	-0.0481511	-0.0521652	-0.0565877	-0.0614877	-0.0669503	-0.0730812	-0.0800129	-0.0879146	-0.0970053	-0.107575	-0.120014	-0.134871	-0.152936	-0.175413	-0.204254	-0.242885	-0.297916	-0.383421	-0.532176	-0.825739	-1.47381	-3.0089	-6.66461	-14.4574	-23.0926	-29.1504	-33.9612	-37.9351	-41.2569	-44.0372	-46.3537	-48.2662	-49.8232	-51.0646	-52.0239	-52.729	-53.2024	-53.4621	-53.5215	-53.3894	-53.0708	-52.5663	-51.8727	-50.983	-49.8865	-48.5687	-47.0119	-45.1951	-43.0945	-40.6833	-37.9329	-34.8126	-31.2907	-27.335	-22.9138	-17.9964	-12.5544	-6.56253	0	
0	0.00407598	0.00625307	0.00656578	0.00541205	0.00319407	0.000223175	-0.00328194	-0.00717444	-0.0113586	-0.015774	-0.0203845	-0.0251705	-0.0301246	-0.0352476	-0.0405467	-0.0460343	-0.0517266	-0.0576437	-0.0638087	-0.0702487	-0.0769941	-0.0840795	-0.0915442	-0.0994327	-0.107796	-0.116692	-0.126188	-0.136362	-0.147304	-0.159121	-0.171937	-0.185903	-0.201195	-0.21803	-0.236669	-0.257435	-0.280727	-0.307052	-0.337055	-0.371575	-0.411727	-0.459026	-0.51559	-0.584483	-0.670321	-0.780391	-0.926809	-1.13086	-1.43187	-1.9054	-2.69908	-4.09497	-6.58471	-10.8257	-17.0271	-23.6571	-29.2582	-33.8667	-37.6762	-40.8442	-43.4831	-45.6745	-47.48	-48.9481	-50.118	-51.0217	-51.685	-52.1288	-52.3694	-52.4185	-52.2838	-51.969	-51.4741	-50.7951	-49.9248	-48.8521	-47.5628	-46.0392	-44.2609	-42.2042	-39.8432	-37.1496	-34.0936	-30.6442	-26.7698	-22.4394	-17.6232	-12.2933	-6.42547	0	
0	0.00745681	0.0107866	0.0106845	0.00789965	0.00309414	-0.00321037	-0.010629	-0.0188894	-0.0278051	-0.0372525	-0.047154	-0.0574651	-0.0681656	-0.0792533	-0.09074	-0.102648	-0.115011	-0.127867	-0.141264	-0.155259	-0.169915	-0.185304	-0.201509	-0.218624	-0.236757	-0.25603	-0.276586	-0.298589	-0.322232	-0.347737	-0.375372	-0.405448	-0.438344	-0.474511	-0.514502	-0.558994	-0.608827	-0.665062	-0.729046	-0.802532	-0.88783	-0.988064	-1.10755	-1.25244	-1.43174	-1.65913	-1.95607	-2.35725	-2.92003	-3.7399	-4.97263	-6.85588	-9.69742	-13.7469	-18.8605	-24.2605	-29.2013	-33.4688	-37.0789	-40.1097	-42.6431	-44.7494	-46.4859	-47.899	-49.0264	-49.8988	-50.5408	-50.972	-51.2073	-51.2575	-51.1294	-50.826	-50.3465	-49.6869	-48.8395	-47.7935	-46.5348	-45.0461	-43.3073	-41.2955	-38.9852	-36.3491	-33.3581	-29.9819	-26.1899	-21.9519	-17.2388	-12.0238	-6.28377	0	
0	0.0105235	0.0144852	0.0132651	0.00800825	-0.000352128	-0.0110855	-0.0236409	-0.0376164	-0.0527268	-0.0687773	-0.0856404	-0.10324	-0.121539	-0.140528	-0.160224	-0.18066	-0.201885	-0.223965	-0.246975	-0.271008	-0.296168	-0.322574	-0.350363	-0.379692	-0.410739	-0.443708	-0.478836	-0.516395	-0.556705	-0.600135	-0.647125	-0.698194	-0.753959	-0.815167	-0.88272	-0.957725	-1.04155	-1.13591	-1.24297	-1.36554	-1.50727	-1.67303	-1.86944	-2.10571	-2.39488	-2.7559	-3.21674	-3.8193	-4.62637	-5.73044	-7.26127	-9.38234	-12.255	-15.943	-20.2718	-24.8073	-29.1192	-32.9872	-36.3493	-39.2214	-41.648	-43.6794	-45.3622	-46.7371	-47.8385	-48.6946	-49.3284	-49.7581	-49.9976	-50.0568	-49.9416	-49.6545	-49.1946	-48.5574	-47.7355	-46.718	-45.4912	-44.0382	-42.3395	-40.3729	-38.1137	-35.5353	-32.6095	-29.307	-25.5981	-21.4535	-16.8452	-11.7475	-6.13818	0	
0	0.0126592	0.0164179	0.0132232	0.00459131	-0.00828546	-0.0244798	-0.043285	-0.0641753	-0.086769	-0.110798	-0.136084	-0.162515	-0.190033	-0.218622	-0.2483	-0.27911	-0.311123	-0.344427	-0.379133	-0.41537	-0.453289	-0.493063	-0.53489	-0.578996	-0.625641	-0.67512	-0.727776	-0.784005	-0.844264	-0.90909	-0.979113	-1.05508	-1.13787	-1.22854	-1.32838	-1.43895	-1.56217	-1.70042	-1.85671	-2.03484	-2.23976	-2.47791	-2.75786	-3.0912	-3.49377	-3.98752	-4.60306	-5.38297	-6.38571	-7.68848	-9.38602	-11.5783	-14.3384	-17.6574	-21.3911	-25.2757	-29.0422	-32.5119	-35.6015	-38.2916	-40.5974	-42.5483	-44.1781	-45.5192	-46.6004	-47.4467	-48.0787	-48.5128	-48.7616	-48.8339	-48.7352	-48.4673	-48.0291	-47.416	-46.6207	-45.6325	-44.4381	-43.0211	-41.3626	-39.4411	-37.2328	-34.7119	-31.8513	-28.6225	-24.9971	-20.9467	-16.4444	-11.4656	-5.98945	0	
0	0.0134572	0.0159312	0.00977982	-0.00317813	-0.0215252	-0.04416	-0.0702373	-0.0991191	-0.130335	-0.163548	-0.198528	-0.235129	-0.273271	-0.312929	-0.354121	-0.396903	-0.44136	-0.487609	-0.535794	-0.586085	-0.638681	-0.69381	-0.751736	-0.812758	-0.87722	-0.945516	-1.0181	-1.09549	-1.17829	-1.26721	-1.36308	-1.46687	-1.57972	-1.70301	-1.8384	-1.98787	-2.15387	-2.33939	-2.54817	-2.7849	-3.05553	-3.3677	-3.73133	-4.15939	-4.66898	-5.28274	-6.03049	-6.95104	-8.09341	-9.51628	-11.283	-13.4494	-16.041	-19.0246	-22.2896	-25.6645	-28.9711	-32.0728	-34.8889	-37.3846	-39.5561	-41.4165	-42.9869	-44.2908	-45.351	-46.1879	-46.8191	-47.2589	-47.5184	-47.6052	-47.5239	-47.2761	-46.8601	-46.2715	-45.5028	-44.5439	-43.3816	-42.0002	-40.3814	-38.5045	-36.3465	-33.8827	-31.0868	-27.9317	-24.3897	-20.4338	-16.0382	-11.1796	-5.83835	0	
0	0.0126719	0.0126047	0.00241627	-0.0158558	-0.040618	-0.0706267	-0.10492	-0.142763	-0.183609	-0.227058	-0.272834	-0.320757	-0.370727	-0.422708	-0.476719	-0.532823	-0.591126	-0.651768	-0.714926	-0.78081	-0.849668	-0.921783	-0.997482	-1.07714	-1.16119	-1.25011	-1.34446	-1.44491	-1.55218	-1.66716	-1.79085	-1.92444	-2.06933	-2.22719	-2.39998	-2.59009	-2.80039	-3.03439	-3.29639	-3.59171	-3.92701	-4.31062	-4.75309	-5.2678	-5.87172	-6.58635	-7.4385	-8.46092	-9.6919	-11.1731	-12.9441	-15.0326	-17.4403	-20.1291	-23.0149	-25.98	-28.901	-31.6749	-34.2314	-36.5317	-38.5615	-40.3224	-41.8253	-43.0856	-44.1198	-44.9439	-45.5719	-46.0157	-46.2844	-46.3846	-46.32	-46.0913	-45.6967	-45.1317	-44.3889	-43.4583	-42.3272	-40.9805	-39.4005	-37.5673	-35.4588	-33.0513	-30.3195	-27.2374	-23.7785	-19.917	-15.6285	-10.8907	-5.68562	0	
0	0.010176	0.00620299	-0.0091688	-0.0337675	-0.0658782	-0.104151	-0.147534	-0.195216	-0.246582	-0.301184	-0.358703	-0.418929	-0.481743	-0.5471	-0.615017	-0.685568	-0.758872	-0.835093	-0.914439	-0.997159	-1.08354	-1.17393	-1.26871	-1.36833	-1.47328	-1.58416	-1.70163	-1.82644	-1.95949	-2.10178	-2.2545	-2.41902	-2.59695	-2.7902	-3.00102	-3.23209	-3.4866	-3.76844	-4.08227	-4.4338	-4.82999	-5.2794	-5.79258	-6.38246	-7.0649	-7.85907	-8.78772	-9.87694	-11.1551	-12.6501	-14.3848	-16.3703	-18.5972	-21.0291	-23.6018	-26.2309	-28.8279	-31.3147	-33.6328	-35.7447	-37.6314	-39.2873	-40.7159	-41.9258	-42.9279	-43.7338	-44.3542	-44.7981	-45.0731	-45.184	-45.1335	-44.9219	-44.5469	-44.0037	-43.2851	-42.3813	-41.28	-39.9666	-38.4241	-36.6334	-34.5733	-32.221	-29.5524	-26.5425	-23.1661	-19.3988	-15.2171	-10.6005	-5.53199	0	
0	0.00592817	-0.00336544	-0.0251009	-0.0570477	-0.0974231	-0.14481	-0.198093	-0.256403	-0.319078	-0.385626	-0.455693	-0.529047	-0.605551	-0.685151	-0.767864	-0.853768	-0.942998	-1.03574	-1.13223	-1.23274	-1.33762	-1.44724	-1.56206	-1.68258	-1.80937	-1.9431	-2.08453	-2.23452	-2.39405	-2.56428	-2.74653	-2.94233	-3.15345	-3.38199	-3.6304	-3.90156	-4.19889	-4.52646	-4.88912	-5.29268	-5.74412	-6.25179	-6.82572	-7.47784	-8.22224	-9.07524	-10.0553	-11.1822	-12.4761	-13.9545	-15.6294	-17.5021	-19.5587	-21.767	-24.077	-26.4264	-28.7495	-30.9866	-33.0896	-35.0248	-36.7718	-38.321	-39.6708	-40.8246	-41.7887	-42.5707	-43.178	-43.6175	-43.8944	-44.0122	-43.9727	-43.7752	-43.4171	-42.8934	-42.1968	-41.3178	-40.2445	-38.9627	-37.4562	-35.7064	-33.6933	-31.395	-28.7884	-25.8497	-22.555	-18.881	-14.8058	-10.31	-5.37815	0	
0	-5.12334e-05	-0.0160836	-0.0453667	-0.0856751	-0.135207	-0.192516	-0.256449	-0.326101	-0.400777	-0.479952	-0.563249	-0.650414	-0.741297	-0.835836	-0.934047	-1.03601	-1.14188	-1.25186	-1.36619	-1.4852	-1.60926	-1.73879	-1.87428	-2.0163	-2.16548	-2.32256	-2.48837	-2.66385	-2.85009	-3.04834	-3.26002	-3.48677	-3.73051	-3.99344	-4.27814	-4.58759	-4.92532	-5.29545	-5.70282	-6.15313	-6.65308	-7.21052	-7.83461	-8.53593	-9.32653	-10.2198	-11.2301	-12.3719	-13.6588	-15.1011	-16.7035	-18.4622	-20.3619	-22.3749	-24.4618	-26.5751	-28.665	-30.685	-32.5959	-34.3683	-35.9821	-37.4259	-38.6947	-39.7883	-40.7094	-41.4622	-42.0514	-42.4814	-42.7556	-42.8762	-42.8437	-42.6569	-42.3126	-41.8056	-41.1285	-40.2721	-39.2246	-37.9725	-36.5001	-34.7897	-32.822	-30.5761	-28.0302	-25.1615	-21.9474	-18.3658	-14.3962	-10.0205	-5.22477	0	
0	-0.00769811	-0.031854	-0.069846	-0.119506	-0.179054	-0.247047	-0.322323	-0.403959	-0.491241	-0.583625	-0.680717	-0.782248	-0.888056	-0.998076	-1.11232	-1.23088	-1.3539	-1.48161	-1.61428	-1.75225	-1.89592	-2.04575	-2.20226	-2.36607	-2.53787	-2.71843	-2.90866	-3.10955	-3.32227	-3.54813	-3.78863	-4.04549	-4.32069	-4.61649	-4.93551	-5.28078	-5.65579	-6.06459	-6.51186	-7.00302	-7.54428	-8.1428	-8.80668	-9.54499	-10.3677	-11.2854	-12.3089	-13.4485	-14.7127	-16.1068	-17.6311	-19.2792	-21.0359	-22.8777	-24.773	-26.6849	-28.5747	-30.4056	-32.1456	-33.7693	-35.2581	-36.5998	-37.7876	-38.8187	-39.693	-40.4122	-40.9785	-41.3943	-41.6613	-41.7805	-41.7511	-41.5714	-41.2376	-40.7442	-40.084	-39.2475	-38.2236	-36.9991	-35.5589	-33.886	-31.9621	-29.7671	-27.2803	-24.4803	-21.3454	-17.855	-13.9898	-9.7332	-5.07245	0	
0	-0.0169178	-0.0505207	-0.0983388	-0.1583	-0.228685	-0.308077	-0.39533	-0.489525	-0.58994	-0.696023	-0.807372	-0.923707	-1.04486	-1.17076	-1.30142	-1.43694	-1.57746	-1.72322	-1.87451	-2.03169	-2.19518	-2.36545	-2.54308	-2.7287	-2.92305	-3.12693	-3.34128	-3.56716	-3.80577	-4.05845	-4.32676	-4.61243	-4.91748	-5.24416	-5.59508	-5.97321	-6.38194	-6.82513	-7.30718	-7.83309	-8.40851	-9.03974	-9.73375	-10.4981	-11.3409	-12.2701	-13.2937	-14.4186	-15.6497	-16.9888	-18.4338	-19.9768	-21.6039	-23.2949	-25.0242	-26.7625	-28.4791	-30.1447	-31.7327	-33.2215	-34.5941	-35.8385	-36.9467	-37.9144	-38.7396	-39.4216	-39.9611	-40.3585	-40.6142	-40.7278	-40.6978	-40.5216	-40.195	-39.7122	-39.066	-38.247	-37.2443	-36.0452	-34.6351	-32.9979	-31.1159	-28.9702	-26.541	-23.808	-20.7509	-17.3501	-13.5879	-9.44897	-4.92174	0	
0	-0.0275954	-0.0718873	-0.130587	-0.20175	-0.28374	-0.375197	-0.475007	-0.582269	-0.69627	-0.81646	-0.942434	-1.07391	-1.21071	-1.35277	-1.5001	-1.65278	-1.81099	-1.97496	-2.14498	-2.32143	-2.50473	-2.69541	-2.89402	-3.10124	-3.31781	-3.54458	-3.78251	-4.03266	-4.29626	-4.57468	-4.86945	-5.18233	-5.51529	-5.87056	-6.25065	-6.65842	-7.09708	-7.57022	-8.0819	-8.63662	-9.23937	-9.89558	-10.6111	-11.3921	-12.2449	-13.1754	-14.1893	-15.2907	-16.4821	-17.7632	-19.13	-20.5747	-22.0844	-23.6419	-25.2261	-26.8135	-28.3793	-29.8995	-31.3523	-32.7189	-33.9841	-35.1365	-36.1678	-37.0724	-37.847	-38.4896	-38.9991	-39.3746	-39.6153	-39.7197	-39.6855	-39.5094	-39.1867	-38.7117	-38.0766	-37.2726	-36.2888	-35.1129	-33.731	-32.1275	-30.2857	-28.1875	-25.8142	-23.1466	-20.1655	-16.8529	-13.1919	-9.16879	-4.77316	0	
0	-0.0396029	-0.0957305	-0.166295	-0.249497	-0.343807	-0.44794	-0.560829	-0.681606	-0.809578	-0.944207	-1.08509	-1.23195	-1.38461	-1.54299	-1.70711	-1.87706	-2.053	-2.23517	-2.42388	-2.6195	-2.82246	-3.03329	-3.25257	-3.48098	-3.71926	-3.96828	-4.229	-4.50249	-4.78996	-5.09278	-5.41246	-5.75071	-6.10944	-6.4908	-6.89719	-7.33126	-7.79601	-8.29473	-8.83106	-9.40898	-10.0328	-10.7071	-11.4367	-12.2264	-13.0811	-14.005	-15.0019	-16.074	-17.2219	-18.4441	-19.7357	-21.0889	-22.4923	-23.9311	-25.3877	-26.8428	-28.2761	-29.6679	-30.9998	-32.2558	-33.4222	-34.4883	-35.4457	-36.2884	-37.0121	-37.6137	-38.0909	-38.4418	-38.6644	-38.7564	-38.7148	-38.5357	-38.2141	-37.7439	-37.1175	-36.3259	-35.3588	-34.204	-32.8482	-31.2766	-29.4731	-27.4207	-25.1016	-22.4976	-19.5909	-16.3644	-12.8029	-8.89345	-4.62715	0	
0	-0.052806	-0.121812	-0.205139	-0.301151	-0.408437	-0.525798	-0.652232	-0.786914	-0.929179	-1.07851	-1.23451	-1.39691	-1.56554	-1.74032	-1.92126	-2.10845	-2.30206	-2.50231	-2.70953	-2.92407	-3.14639	-3.37698	-3.61646	-3.86547	-4.12479	-4.39525	-4.67781	-4.97352	-5.28358	-5.60931	-5.95218	-6.31383	-6.69609	-7.10096	-7.5307	-7.98776	-8.47487	-8.99497	-9.55128	-10.1472	-10.7865	-11.4729	-12.2102	-13.0022	-13.8524	-14.7637	-15.7385	-16.7775	-17.8803	-19.0442	-20.2642	-21.5328	-22.8398	-24.1724	-25.5159	-26.8542	-28.1704	-29.4481	-30.6718	-31.8274	-32.9029	-33.8883	-34.7754	-35.558	-36.2311	-36.7909	-37.2342	-37.5583	-37.7604	-37.8373	-37.7856	-37.6007	-37.2776	-36.8097	-36.1895	-35.4082	-34.4555	-33.3198	-31.9882	-30.4467	-28.6797	-26.6713	-24.4045	-21.8624	-19.0282	-15.886	-12.4217	-8.62368	-4.4841	0	
0	-0.0670678	-0.149885	-0.246787	-0.356305	-0.477157	-0.608242	-0.74863	-0.897548	-1.05437	-1.2186	-1.38986	-1.56789	-1.75252	-1.94368	-2.14138	-2.3457	-2.5568	-2.77492	-3.00035	-3.23347	-3.4747	-3.72456	-3.98362	-4.25255	-4.53208	-4.82305	-5.12637	-5.44309	-5.77434	-6.12139	-6.48564	-6.86865	-7.27213	-7.69794	-8.14815	-8.62499	-9.1309	-9.66847	-10.2405	-10.8499	-11.4997	-12.193	-12.9327	-13.7218	-14.5626	-15.457	-16.4062	-17.41	-18.4671	-19.5744	-20.7268	-21.9172	-23.1366	-24.3739	-25.6165	-26.851	-28.063	-29.2388	-30.365	-31.4294	-32.4213	-33.3314	-34.152	-34.8765	-35.4999	-36.0178	-36.4263	-36.7221	-36.9016	-36.9613	-36.8971	-36.7043	-36.3772	-35.9093	-35.2932	-34.52	-33.5797	-32.4613	-31.1521	-29.6388	-27.9067	-25.9405	-23.7244	-21.2423	-18.4786	-15.4186	-12.0492	-8.36008	-4.34435	0	
0	-0.0822529	-0.179704	-0.290902	-0.414546	-0.549489	-0.694733	-0.849428	-1.01286	-1.18444	-1.36372	-1.55032	-1.74401	-1.94461	-2.15207	-2.36638	-2.58763	-2.81598	-3.05164	-3.29491	-3.54615	-3.80578	-4.07429	-4.35225	-4.64029	-4.93913	-5.24957	-5.5725	-5.90891	-6.25987	-6.6266	-7.0104	-7.41273	-7.83516	-8.2794	-8.74731	-9.24089	-9.76228	-10.3137	-10.8976	-11.5164	-12.1725	-12.8684	-13.6063	-14.3883	-15.216	-16.0904	-17.0117	-17.9794	-18.9913	-20.0441	-21.1329	-22.2512	-23.3908	-24.5421	-25.6943	-26.8358	-27.9546	-29.0388	-30.0769	-31.0582	-31.9731	-32.8131	-33.5707	-34.2396	-34.8146	-35.2908	-35.664	-35.9305	-36.0861	-36.1269	-36.0484	-35.8455	-35.5125	-35.0427	-34.4287	-33.6617	-32.7321	-31.6291	-30.3406	-28.8539	-27.1549	-25.2293	-23.062	-20.6381	-17.943	-14.9629	-11.6861	-8.10316	-4.20817	0	
0	-0.0982297	-0.211028	-0.33715	-0.475464	-0.624955	-0.784736	-0.954037	-1.13221	-1.31871	-1.51312	-1.71509	-1.9244	-2.14089	-2.3645	-2.59522	-2.83314	-3.0784	-3.33123	-3.59188	-3.86072	-4.13815	-4.42463	-4.72071	-5.027	-5.34417	-5.673	-6.01433	-6.36908	-6.73826	-7.12301	-7.52454	-7.94418	-8.38335	-8.84361	-9.32661	-9.8341	-10.3679	-10.9301	-11.5225	-12.1471	-12.8059	-13.5009	-14.2335	-15.0052	-15.817	-16.6692	-17.5615	-18.4927	-19.4604	-20.4613	-21.4906	-22.5422	-23.6089	-24.6822	-25.7528	-26.8107	-27.8456	-28.8471	-29.8052	-30.7106	-31.5545	-32.329	-33.0273	-33.6431	-34.1711	-34.6063	-34.9443	-35.1809	-35.3116	-35.3322	-35.2379	-35.0234	-34.6828	-34.2094	-33.5958	-32.8334	-31.9128	-30.8236	-29.5543	-28.0925	-26.4251	-24.5384	-22.4183	-20.0507	-17.4221	-14.5198	-11.333	-7.85333	-4.07579	0	
0	-0.114873	-0.243626	-0.385211	-0.53866	-0.703093	-0.877727	-1.06188	-1.25496	-1.45649	-1.66608	-1.8834	-2.10826	-2.3405	-2.58005	-2.82693	-3.0812	-3.343	-3.61254	-3.89008	-4.17594	-4.4705	-4.77422	-5.0876	-5.41122	-5.74573	-6.09183	-6.45031	-6.82204	-7.20796	-7.6091	-8.02657	-8.46157	-8.91539	-9.38941	-9.88507	-10.4039	-10.9475	-11.5174	-12.1153	-12.7428	-13.4014	-14.0924	-14.817	-15.5761	-16.37	-17.1987	-18.0613	-18.9564	-19.8814	-20.8329	-21.8064	-22.7964	-23.7963	-24.7987	-25.7953	-26.7776	-27.7364	-28.6628	-29.5481	-30.3838	-31.162	-31.8756	-32.518	-33.0832	-33.5659	-33.9611	-34.2642	-34.4706	-34.5759	-34.5753	-34.4641	-34.2367	-33.8871	-33.4087	-32.7941	-32.0348	-31.1219	-30.045	-28.7934	-27.3552	-25.7178	-23.8685	-21.7938	-19.4807	-16.9165	-14.0897	-10.9903	-7.61093	-3.9474	0	
0	-0.132064	-0.277277	-0.434778	-0.603753	-0.783454	-0.973202	-1.1724	-1.38052	-1.59715	-1.82191	-2.05452	-2.2948	-2.5426	-2.79787	-3.0606	-3.33087	-3.60879	-3.89457	-4.18843	-4.49069	-4.8017	-5.12189	-5.45172	-5.79173	-6.14253	-6.50476	-6.87917	-7.26653	-7.66772	-8.08366	-8.51537	-8.9639	-9.4304	-9.91607	-10.4222	-10.95	-11.5008	-12.076	-12.6769	-13.3047	-13.9605	-14.6453	-15.3598	-16.1044	-16.8792	-17.6835	-18.5164	-19.3761	-20.2599	-21.1647	-22.0861	-23.0189	-23.9575	-24.895	-25.8243	-26.7377	-27.6274	-28.4854	-29.3039	-30.0755	-30.793	-31.4497	-32.0394	-32.5565	-32.9956	-33.3519	-33.6206	-33.797	-33.8765	-33.8543	-33.7253	-33.484	-33.1244	-32.6398	-32.023	-31.2657	-30.359	-29.2933	-28.0581	-26.642	-25.0333	-23.2197	-21.1889	-18.9284	-16.4267	-13.673	-10.6584	-7.37619	-3.82312	0	
0	-0.149692	-0.311775	-0.485561	-0.670383	-0.865615	-1.07068	-1.28507	-1.50832	-1.74005	-1.97995	-2.22777	-2.48331	-2.74646	-3.01716	-3.29542	-3.58128	-3.87488	-4.17637	-4.48598	-4.80399	-5.13074	-5.4666	-5.81201	-6.16747	-6.53352	-6.91077	-7.29989	-7.70157	-8.11662	-8.54585	-8.99016	-9.45049	-9.92783	-10.4232	-10.9377	-11.4724	-12.0284	-12.6067	-13.2084	-13.8343	-14.4853	-15.162	-15.8648	-16.5937	-17.3483	-18.128	-18.9314	-19.7567	-20.6012	-21.4617	-22.3343	-23.2142	-24.0961	-24.9741	-25.8417	-26.6923	-27.5188	-28.3141	-29.0714	-29.7837	-30.4448	-31.0483	-31.5884	-32.0598	-32.4572	-32.7758	-33.0108	-33.1575	-33.2112	-33.1671	-33.0198	-32.764	-32.3935	-31.9019	-31.2818	-30.5253	-29.6239	-28.5682	-27.3482	-25.953	-24.3716	-22.5924	-20.6038	-18.3942	-15.9529	-13.27	-10.3374	-7.14929	-3.70305	0	
