0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.100487	-0.37754	-0.773236	-1.22655	-1.68897	-2.12771	-2.52318	-2.86516	-3.14945	-3.37551	-3.54487	-3.66021	-3.72478	-3.74211	-3.71578	-3.64941	-3.54659	-3.41086	-3.24579	-3.05495	-2.84195	-2.61052	-2.36448	-2.10787	-1.84488	-1.58	-1.31795	-1.06381	-0.822932	-0.601059	-0.404257	-0.238926	-0.11177	-0.0297482	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.136388	-0.499399	-0.993538	-1.53296	-2.05958	-2.54029	-2.9591	-3.31019	-3.59328	-3.81087	-3.96673	-4.06513	-4.11042	-4.10688	-4.05864	-3.9697	-3.84389	-3.68501	-3.49676	-3.28287	-3.04708	-2.79324	-2.52534	-2.2475	-1.9641	-1.67977	-1.3994	-1.12825	-0.871869	-0.636201	-0.427532	-0.252494	-0.118041	-0.0313979	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.203557	-0.700366	-1.32526	-1.96218	-2.54942	-3.06076	-3.4888	-3.83493	-4.10403	-4.30208	-4.4351	-4.50875	-4.52827	-4.49847	-4.42382	-4.30852	-4.15657	-3.97185	-3.75816	-3.51929	-3.25908	-2.98146	-2.69049	-2.39045	-2.08582	-1.78136	-1.48214	-1.19355	-0.921347	-0.671654	-0.450964	-0.266127	-0.124329	-0.0330486	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34337	-1.04906	-1.83563	-2.56644	-3.1942	-3.7115	-4.12535	-4.44634	-4.68488	-4.85004	-4.94952	-4.98986	-4.97672	-4.91508	-4.80947	-4.66408	-4.48291	-4.26978	-4.02849	-3.76284	-3.4767	-3.17403	-2.85896	-2.53585	-2.20929	-1.88415	-1.56563	-1.25929	-0.971039	-0.70718	-0.474392	-0.279728	-0.130588	-0.034688	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.657877	-1.66924	-2.61879	-3.40384	-4.02525	-4.50732	-4.8742	-5.14497	-5.33393	-5.45174	-5.50659	-5.50503	-5.45247	-5.35364	-5.21278	-5.03383	-4.82057	-4.57669	-4.30588	-4.01186	-3.69846	-3.36965	-3.0296	-2.68271	-2.33366	-1.98741	-1.6493	-1.325	-1.02059	-0.74252	-0.497643	-0.293194	-0.136772	-0.0363029	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.38566	-2.74985	-3.77211	-4.5122	-5.05078	-5.44383	-5.7266	-5.92125	-6.04217	-6.09918	-6.09939	-6.04829	-5.95042	-5.80975	-5.62992	-5.41442	-5.16666	-4.89007	-4.58811	-4.2644	-3.92267	-3.56687	-3.20115	-2.82995	-2.45802	-2.0904	-1.73253	-1.3902	-1.06963	-0.777406	-0.520537	-0.306421	-0.142829	-0.03788	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.98161	-4.45318	-5.30707	-5.8568	-6.22991	-6.4856	-6.65438	-6.75331	-6.79267	-6.77913	-6.71742	-6.61122	-6.46368	-6.27771	-6.05615	-5.80186	-5.51778	-5.20698	-4.87268	-4.5183	-4.14747	-3.76407	-3.37223	-2.97641	-2.58139	-2.1923	-1.81466	-1.45438	-1.11777	-0.811559	-0.54289	-0.319299	-0.14871	-0.0394058	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.6392	-6.52211	-6.99605	-7.28266	-7.461	-7.56501	-7.61129	-7.60859	-7.56183	-7.47404	-7.34732	-7.1834	-6.98399	-6.75087	-6.48601	-6.19162	-5.87012	-5.52422	-5.15685	-4.77123	-4.37087	-3.95955	-3.5414	-3.12087	-2.70277	-2.2923	-1.89505	-1.51701	-1.16462	-0.844701	-0.564516	-0.331721	-0.154365	-0.040867	0	
0	-0.000999023	-0.00103101	0.00130726	0.00655754	0.0148114	0.0259387	0.0397084	0.0558517	0.0740932	0.0941668	0.115822	0.138829	0.162976	0.188071	0.213941	0.240431	0.267399	0.294721	0.322286	0.349997	0.377768	0.405524	0.433203	0.460749	0.48812	0.515278	0.542196	0.56885	0.595224	0.621304	0.647079	0.672538	0.697663	0.722432	0.746807	0.77073	0.794109	0.816808	0.83862	0.859239	0.878212	0.894871	0.908221	0.916763	0.918201	0.908931	0.88312	0.830959	0.735227	0.564257	0.257265	-0.306094	-1.36601	-3.38657	-7.17234	-7.76679	-8.2151	-8.46317	-8.5816	-8.61945	-8.60273	-8.54428	-8.45018	-8.32314	-8.16432	-7.97425	-7.75338	-7.50232	-7.22197	-6.91359	-6.57881	-6.21963	-5.83837	-5.43774	-5.02075	-4.59079	-4.15158	-3.7072	-3.2621	-2.82114	-2.38955	-1.973	-1.57758	-1.20979	-0.876557	-0.585237	-0.343582	-0.159744	-0.0422506	0	
0	-0.000164636	0.00231444	0.00901155	0.020639	0.0373685	0.0590508	0.0853604	0.115886	0.150182	0.187803	0.228315	0.271312	0.316411	0.363262	0.411543	0.460958	0.51124	0.562148	0.613461	0.664985	0.716543	0.767978	0.81915	0.869935	0.920221	0.96991	1.01891	1.06714	1.11452	1.16096	1.20637	1.25065	1.29368	1.33528	1.37525	1.4133	1.44904	1.48195	1.5113	1.53607	1.55489	1.56576	1.56591	1.55129	1.51602	1.4513	1.34371	1.1724	0.904282	0.486385	-0.165238	-1.1767	-2.70891	-4.86597	-7.34775	-8.60266	-9.24266	-9.53664	-9.63491	-9.62051	-9.53755	-9.40869	-9.24508	-9.05185	-8.83113	-8.58368	-8.30974	-8.00958	-7.68369	-7.33292	-6.95853	-6.56219	-6.14601	-5.71245	-5.26442	-4.80518	-4.3384	-3.86814	-3.39888	-2.93548	-2.48324	-2.04789	-1.63558	-1.2529	-0.90686	-0.604876	-0.354782	-0.164802	-0.0435447	0	
0	0.00141331	0.00758326	0.0196978	0.0383397	0.0636389	0.095413	0.133282	0.176753	0.225276	0.278286	0.33522	0.395539	0.458728	0.524306	0.591825	0.660871	0.731061	0.802044	0.873499	0.94513	1.01667	1.08787	1.1585	1.22836	1.29724	1.36496	1.43134	1.4962	1.55935	1.62059	1.6797	1.7364	1.79038	1.84124	1.88848	1.93146	1.96934	2.00101	2.02503	2.03943	2.0416	2.02797	1.99363	1.93179	1.83292	1.68351	1.46422	1.14731	0.693099	0.0463404	-0.865119	-2.12148	-3.77426	-5.75357	-7.72026	-9.07334	-9.87381	-10.2833	-10.4401	-10.4395	-10.3403	-10.1774	-9.97005	-9.72876	-9.45886	-9.16293	-8.8422	-8.49739	-8.12914	-7.73829	-7.32601	-6.89385	-6.44377	-5.97816	-5.49983	-5.012	-4.5183	-4.02281	-3.53001	-3.04482	-2.57258	-2.11908	-1.69054	-1.29361	-0.935363	-0.623274	-0.365228	-0.169497	-0.0447382	0	
0	0.00317118	0.0134268	0.0313344	0.0571618	0.0908815	0.132225	0.180747	0.235893	0.297039	0.363536	0.43473	0.509981	0.588672	0.670218	0.754064	0.839694	0.926622	1.0144	1.1026	1.19084	1.27875	1.36599	1.45223	1.53717	1.62052	1.70197	1.78123	1.858	1.93194	2.00271	2.06988	2.13298	2.19144	2.24457	2.29148	2.33111	2.36207	2.38258	2.39037	2.38245	2.35493	2.30266	2.2188	2.09422	1.91663	1.66955	1.33084	0.871263	0.253245	-0.568475	-1.6414	-2.99926	-4.62817	-6.41481	-8.11156	-9.42524	-10.3025	-10.8107	-11.0456	-11.0911	-11.009	-10.8408	-10.6131	-10.3418	-10.0364	-9.70225	-9.34237	-8.9586	-8.55227	-8.1246	-7.67693	-7.21092	-6.72855	-6.23222	-5.72475	-5.20935	-4.68969	-4.16986	-3.65439	-3.14824	-2.65683	-2.18599	-1.74201	-1.33158	-0.961835	-0.640283	-0.374837	-0.173791	-0.0458215	0	
0	0.00485753	0.0191397	0.0427519	0.0755601	0.117301	0.167564	0.225818	0.291434	0.363728	0.441983	0.525474	0.613486	0.705319	0.800303	0.897797	0.997192	1.09791	1.19942	1.30119	1.40275	1.50363	1.6034	1.70162	1.79789	1.89178	1.9829	2.07081	2.15505	2.23513	2.31051	2.38057	2.44457	2.50165	2.55079	2.5907	2.61983	2.63622	2.63741	2.62032	2.58101	2.51443	2.41414	2.27183	2.07683	1.81543	1.47014	1.01908	0.435657	-0.310634	-1.25092	-2.40915	-3.78725	-5.34277	-6.96676	-8.48668	-9.73008	-10.6292	-11.2019	-11.5059	-11.6056	-11.5568	-11.4021	-11.1716	-10.8857	-10.5574	-10.1952	-9.80413	-9.38768	-8.94818	-8.48753	-8.00755	-7.51017	-6.99756	-6.47225	-5.93713	-5.39551	-4.8511	-4.30806	-3.77099	-3.24493	-2.73533	-2.2481	-1.78959	-1.36653	-0.986077	-0.655774	-0.383535	-0.177651	-0.0467863	0	
0	0.00637046	0.0243736	0.0533075	0.0926198	0.141771	0.200175	0.26718	0.342076	0.42411	0.512507	0.606481	0.705252	0.808054	0.914145	1.02281	1.13336	1.24514	1.35753	1.46991	1.58172	1.69239	1.8014	1.9082	2.01227	2.11308	2.21009	2.30271	2.39033	2.47228	2.54782	2.61608	2.67608	2.72665	2.76639	2.79365	2.80637	2.80206	2.77765	2.72933	2.65236	2.54085	2.38744	2.183	1.9162	1.57316	1.13716	0.588641	-0.0940705	-0.932795	-1.9453	-3.13791	-4.49453	-5.96424	-7.45436	-8.84177	-10.0114	-10.9023	-11.5097	-11.865	-12.0141	-12.003	-11.8712	-11.6494	-11.3603	-11.0196	-10.6383	-10.2237	-9.78077	-9.31319	-8.82373	-8.31485	-7.78892	-7.24845	-6.69619	-6.13521	-5.56894	-5.00123	-4.43634	-3.87893	-3.33413	-2.80749	-2.30496	-1.83293	-1.3982	-1.00792	-0.669639	-0.391264	-0.181052	-0.0476263	0	
0	0.00767544	0.0289727	0.0626739	0.107834	0.163633	0.229284	0.304001	0.386977	0.477384	0.574384	0.677133	0.784796	0.896549	1.01159	1.12913	1.24842	1.36873	1.48935	1.60959	1.7288	1.84632	1.96152	2.07375	2.18238	2.28674	2.38615	2.4799	2.56719	2.64718	2.71889	2.78125	2.83299	2.87265	2.89851	2.90851	2.90018	2.87056	2.81605	2.7323	2.61399	2.4547	2.24663	1.98042	1.6449	1.22704	0.711996	0.0837114	-0.673866	-1.57434	-2.62482	-3.82004	-5.13522	-6.52004	-7.89823	-9.17857	-10.2779	-11.1448	-11.7653	-12.1542	-12.3427	-12.3668	-12.2608	-12.0538	-11.769	-11.4238	-11.0308	-10.5992	-10.1356	-9.64488	-9.13078	-8.59653	-8.04506	-7.47931	-6.90236	-6.3175	-5.72839	-5.13901	-4.55376	-3.97744	-3.41525	-2.87281	-2.35618	-1.87176	-1.42638	-1.02722	-0.681791	-0.397976	-0.183973	-0.0483366	0	
0	0.00876771	0.0328828	0.0707095	0.120958	0.182539	0.254468	0.335812	0.425654	0.523088	0.627208	0.737113	0.851914	0.970732	1.09271	1.217	1.34279	1.46928	1.59568	1.72125	1.84522	1.96687	2.08545	2.20022	2.31043	2.41528	2.51397	2.60562	2.68927	2.76389	2.82832	2.88124	2.92114	2.94629	2.95465	2.94384	2.91103	2.85288	2.76542	2.64391	2.48275	2.27529	2.0137	1.68892	1.29057	0.807105	0.226214	-0.464343	-1.27525	-2.21324	-3.27773	-4.45652	-5.7216	-7.02668	-8.30922	-9.4991	-10.533	-11.3679	-11.9867	-12.3945	-12.6114	-12.6648	-12.5834	-12.3934	-12.1173	-11.7727	-11.3737	-10.9306	-10.4514	-9.94196	-9.40719	-8.85104	-8.27708	-7.68874	-7.08945	-6.48286	-5.87283	-5.26356	-4.65961	-4.06591	-3.48777	-2.93092	-2.40146	-1.90585	-1.45093	-1.04387	-0.692169	-0.403638	-0.186401	-0.0489142	0	
0	0.00965556	0.0361035	0.0773809	0.131908	0.198354	0.275546	0.362402	0.457897	0.561035	0.67084	0.786354	0.906633	1.03075	1.15778	1.28684	1.41705	1.54755	1.6775	1.80604	1.93237	2.05565	2.17506	2.28974	2.39883	2.50143	2.59658	2.68326	2.76038	2.8267	2.88089	2.92142	2.94655	2.95432	2.94242	2.90821	2.84859	2.75996	2.6381	2.47812	2.27431	2.02011	1.70803	1.32967	0.875853	0.336883	-0.296845	-1.0339	-1.88031	-2.83753	-3.89974	-5.05104	-6.26307	-7.49449	-8.69355	-9.80472	-10.7779	-11.577	-12.1844	-12.5994	-12.8347	-12.9105	-12.8502	-12.6768	-12.411	-12.0705	-11.6693	-11.2189	-10.7282	-10.2041	-9.65227	-9.07752	-8.48404	-7.87576	-7.25658	-6.63044	-6.00152	-5.37423	-4.75333	-4.14388	-3.55134	-2.98152	-2.44058	-1.93504	-1.47173	-1.05781	-0.700733	-0.408231	-0.188329	-0.049358	0	
0	0.0103527	0.0386619	0.0827167	0.140701	0.211079	0.292504	0.383755	0.483695	0.591241	0.705346	0.82499	0.949174	1.07692	1.20726	1.33925	1.47197	1.60448	1.73588	1.86527	1.99174	2.11439	2.2323	2.34452	2.45009	2.54798	2.63712	2.71636	2.78444	2.83998	2.88148	2.90721	2.91528	2.90348	2.86935	2.81002	2.72223	2.60223	2.44571	2.24775	2.00279	1.70459	1.34622	0.920234	0.418846	-0.165661	-0.840281	-1.61032	-2.47805	-3.44102	-4.49011	-5.6077	-6.76655	-7.9301	-9.05505	-10.0962	-11.0129	-11.7746	-12.3641	-12.7777	-13.0228	-13.1142	-13.0706	-12.9118	-12.6565	-12.3214	-11.9206	-11.4661	-10.9671	-10.4316	-9.86601	-9.27569	-8.66549	-8.03989	-7.40319	-6.75974	-6.11398	-5.47061	-4.83455	-4.21106	-3.60572	-3.02443	-2.47342	-1.95924	-1.48873	-1.06901	-0.707468	-0.41175	-0.189756	-0.0496685	0	
0	0.0108749	0.0405989	0.0867799	0.147418	0.220804	0.305442	0.399983	0.503186	0.613881	0.730949	0.85331	0.979912	1.10972	1.24174	1.37495	1.50839	1.64108	1.77204	1.90031	2.02493	2.1449	2.25923	2.36689	2.4668	2.55784	2.63883	2.70848	2.76541	2.80812	2.83494	2.84401	2.83327	2.80039	2.74273	2.65733	2.54084	2.38944	2.19889	1.9644	1.6807	1.34203	0.942222	0.474905	-0.0662369	-0.687004	-1.39202	-2.18385	-3.06183	-4.02079	-5.04961	-6.13022	-7.23708	-8.33795	-9.39611	-10.3741	-11.238	-11.9617	-12.5291	-12.9349	-13.1829	-13.2837	-13.2522	-13.1052	-12.8592	-12.53	-12.1311	-11.6744	-11.1698	-10.6257	-10.049	-9.44576	-8.82145	-8.18098	-7.5291	-6.87051	-6.20999	-5.55246	-4.90309	-4.2673	-3.65079	-3.05956	-2.49992	-1.97842	-1.50191	-1.07746	-0.71238	-0.414203	-0.190688	-0.0498479	0	
0	0.0112381	0.0419612	0.0896517	0.15217	0.227671	0.31453	0.411289	0.516608	0.629237	0.747989	0.871725	0.999338	1.12975	1.26191	1.39476	1.52729	1.65846	1.78726	1.91265	2.0336	2.14906	2.25796	2.35918	2.45157	2.53391	2.6049	2.66318	2.70724	2.73546	2.74606	2.73707	2.70631	2.65135	2.56949	2.4577	2.31263	2.13052	1.90727	1.63834	1.31889	0.943738	0.507585	0.00517409	-0.56837	-1.21708	-1.94353	-2.74805	-3.62778	-4.57569	-5.57963	-6.62173	-7.67838	-8.72108	-9.71832	-10.6384	-11.4527	-12.1386	-12.6813	-13.0746	-13.3198	-13.4247	-13.401	-13.2626	-13.0244	-12.7005	-12.3041	-11.8466	-11.3382	-10.7875	-10.2021	-9.58836	-8.95228	-8.29924	-7.6344	-6.9628	-6.28954	-5.61979	-4.95895	-4.31258	-3.68655	-3.08694	-2.5201	-1.99262	-1.51131	-1.0832	-0.715497	-0.415609	-0.191136	-0.0498997	0	
0	0.0114578	0.0427973	0.0914214	0.155091	0.231856	0.319988	0.417934	0.524271	0.637674	0.756892	0.88073	1.00803	1.13768	1.26856	1.39959	1.5297	1.65782	1.78287	1.90378	2.01946	2.12878	2.23062	2.32378	2.40703	2.47908	2.53855	2.58397	2.61376	2.62621	2.61944	2.59142	2.53988	2.46236	2.35611	2.21814	2.04515	1.83353	1.57938	1.27855	0.926652	0.519198	0.0517557	-0.479824	-1.07907	-1.74845	-2.48881	-3.29871	-4.1737	-5.10554	-6.08165	-7.08477	-8.09319	-9.08161	-10.0227	-10.8893	-11.6567	-12.3053	-12.8216	-13.1989	-13.4371	-13.5415	-13.5216	-13.3889	-13.1564	-12.8369	-12.4429	-11.9853	-11.4744	-10.9189	-10.3266	-9.70441	-9.05867	-8.39518	-7.71944	-7.03687	-6.35282	-5.67275	-5.00224	-4.34704	-3.71312	-3.10666	-2.53407	-2.00192	-1.51701	-1.08629	-0.716865	-0.415999	-0.191116	-0.0498288	0	
0	0.0115483	0.0431551	0.0921808	0.156322	0.233549	0.322057	0.420214	0.526526	0.639604	0.758138	0.880883	1.00664	1.13423	1.26253	1.39039	1.51671	1.64038	1.76028	1.87527	1.98423	2.08598	2.17933	2.26302	2.33577	2.3962	2.44289	2.47427	2.48872	2.48445	2.45952	2.41186	2.33918	2.239	2.1086	1.94507	1.74522	1.50565	1.22277	0.892795	0.511902	0.0762951	-0.417595	-0.972869	-1.59184	-2.27562	-3.02365	-3.83312	-4.69843	-5.61064	-6.55711	-7.52139	-8.48358	-9.42107	-10.3099	-11.1265	-11.8496	-12.4616	-12.9504	-13.3092	-13.537	-13.6373	-13.6177	-13.4878	-13.2589	-12.9427	-12.5506	-12.0933	-11.5806	-11.0215	-10.4239	-9.79505	-9.14152	-8.46949	-7.7848	-7.09317	-6.40023	-5.71166	-5.03324	-4.3709	-3.7307	-3.11891	-2.54197	-2.00646	-1.51911	-1.08681	-0.716546	-0.415414	-0.190648	-0.0496411	0	
0	0.0115234	0.0430805	0.0920205	0.156003	0.232949	0.320993	0.418445	0.523752	0.635471	0.752244	0.872777	0.995829	1.12019	1.24469	1.36816	1.48944	1.60739	1.72086	1.82867	1.92964	2.02257	2.10619	2.17923	2.24032	2.28805	2.32094	2.33738	2.33569	2.31404	2.27048	2.20291	2.10904	1.98644	1.83247	1.64431	1.41896	1.15327	0.843971	0.487741	0.0812992	-0.378457	-0.894268	-1.46828	-2.10172	-2.79457	-3.54513	-4.34955	-5.20145	-6.09151	-7.00729	-7.93324	-8.85109	-9.74055	-10.5805	-11.3502	-12.0309	-12.6072	-13.0679	-13.4065	-13.6212	-13.7144	-13.6921	-13.5624	-13.3351	-13.0208	-12.63	-12.1729	-11.6591	-11.0973	-10.4957	-9.86159	-9.20191	-8.52307	-7.83122	-7.13232	-6.43227	-5.73696	-5.05234	-4.38449	-3.73958	-3.12394	-2.54402	-2.0064	-1.51777	-1.08489	-0.714619	-0.4139	-0.189757	-0.0493435	0	
0	0.0113954	0.042617	0.0910275	0.154275	0.230252	0.317054	0.412949	0.516338	0.625736	0.739742	0.857027	0.976311	1.09635	1.21595	1.33389	1.44901	1.56011	1.66601	1.76552	1.8574	1.94042	2.01328	2.07465	2.12314	2.15731	2.17561	2.17644	2.15806	2.11865	2.05624	1.96875	1.85394	1.70944	1.53271	1.32109	1.0718	0.781964	0.448679	0.0690748	-0.35957	-0.839696	-1.37327	-1.96158	-2.60493	-3.30235	-4.05121	-4.84693	-5.6826	-6.54876	-7.43332	-8.32164	-9.19692	-10.0409	-10.8347	-11.56	-12.2003	-12.7417	-13.1741	-13.4912	-13.6908	-13.7746	-13.7471	-13.6153	-13.3878	-13.0741	-12.6838	-12.2267	-11.7119	-11.1482	-10.5435	-9.90541	-9.24101	-8.55693	-7.85955	-7.15506	-6.44958	-5.7492	-5.06002	-4.38824	-3.74013	-3.12206	-2.54049	-2.00198	-1.51314	-1.08063	-0.711171	-0.411512	-0.188468	-0.0489436	0	
0	0.0111756	0.0418048	0.0892844	0.151272	0.22565	0.310495	0.404045	0.504673	0.61086	0.721173	0.834253	0.94879	1.06352	1.17719	1.2886	1.39653	1.49978	1.59712	1.68734	1.76918	1.84136	1.90258	1.95147	1.98661	2.00654	2.00969	1.99443	1.95905	1.90171	1.82047	1.71328	1.57799	1.4123	1.21383	0.980092	0.708545	0.39662	0.0417834	-0.358375	-0.806041	-1.30303	-1.85061	-2.44929	-3.0986	-3.79678	-4.5405	-5.32463	-6.14194	-6.98301	-7.83616	-8.68765	-9.52202	-10.3227	-11.0728	-11.756	-12.3574	-12.8649	-13.2689	-13.5636	-13.7467	-13.8191	-13.7844	-13.6486	-13.4192	-13.1047	-12.7142	-12.2568	-11.7411	-11.1758	-10.5689	-9.92796	-9.2601	-8.57217	-7.87075	-7.16224	-6.45291	-5.74902	-5.05683	-4.38263	-3.73275	-3.11361	-2.53167	-1.99343	-1.50542	-1.07419	-0.7063	-0.40831	-0.18681	-0.0484493	0	
0	0.0108744	0.0406816	0.086869	0.14712	0.219327	0.301562	0.392049	0.489142	0.5913	0.697072	0.805071	0.913968	1.02247	1.12933	1.23329	1.33313	1.42763	1.51553	1.59561	1.66659	1.72717	1.77603	1.81178	1.83299	1.83818	1.82579	1.79419	1.74166	1.66641	1.56655	1.44008	1.28493	1.09894	0.879879	0.625469	0.333421	0.00147754	-0.372515	-0.790525	-1.25422	-1.76485	-2.32304	-2.92865	-3.58053	-4.27628	-5.01205	-5.7823	-6.57966	-7.39484	-8.21663	-9.03214	-9.82712	-10.5865	-11.295	-11.9379	-12.5021	-12.9764	-13.3522	-13.6241	-13.7895	-13.849	-13.8054	-13.6639	-13.4311	-13.1148	-12.7233	-12.2651	-11.7486	-11.1822	-10.5737	-9.93068	-9.26047	-8.56995	-7.86587	-7.15475	-6.44304	-5.73714	-5.04339	-4.36819	-3.71792	-3.099	-2.51788	-1.98101	-1.49481	-1.06572	-0.70011	-0.404356	-0.184814	-0.0478689	0	
0	0.0105012	0.0392818	0.0838534	0.141941	0.21146	0.290491	0.37726	0.470115	0.567503	0.66796	0.770085	0.872535	0.974005	1.07322	1.16893	1.25988	1.34484	1.42256	1.49178	1.55122	1.59956	1.63547	1.65757	1.66442	1.65454	1.62638	1.57833	1.5087	1.41573	1.2976	1.1524	0.978169	0.772877	0.534474	0.260898	-0.0498755	-0.399788	-0.790623	-1.22392	-1.70088	-2.22222	-2.788	-3.39751	-4.04904	-4.73969	-5.46521	-6.21979	-6.99602	-7.78481	-8.57545	-9.35585	-10.1128	-10.8326	-11.5013	-12.1058	-12.6341	-13.0761	-13.424	-13.6727	-13.8197	-13.865	-13.8112	-13.6627	-13.4253	-13.1062	-12.7129	-12.2535	-11.7361	-11.1688	-10.5592	-9.91503	-9.24343	-8.55146	-7.84595	-7.13355	-6.42083	-5.71429	-5.02036	-4.3455	-3.69612	-3.07864	-2.49948	-1.965	-1.48154	-1.05537	-0.692709	-0.399716	-0.18251	-0.047211	0	
0	0.0100646	0.037637	0.0803046	0.135846	0.202212	0.277508	0.35997	0.44795	0.539898	0.634343	0.72988	0.825159	0.918866	1.00972	1.09646	1.17783	1.25258	1.31947	1.37722	1.42455	1.46015	1.48268	1.49075	1.48295	1.45781	1.41379	1.34932	1.26275	1.1524	1.01649	0.853237	0.660787	0.437273	0.18083	-0.11038	-0.438114	-0.804002	-1.20947	-1.65567	-2.14334	-2.67272	-3.24341	-3.85418	-4.50288	-5.18619	-5.89957	-6.63707	-7.3913	-8.15342	-8.91323	-9.65937	-10.3796	-11.0614	-11.692	-12.2596	-12.7532	-13.1638	-13.4842	-13.7095	-13.8375	-13.8679	-13.8029	-13.6462	-13.4032	-13.0803	-12.6846	-12.2237	-11.7054	-11.1373	-10.5272	-9.88241	-9.2103	-8.51789	-7.81208	-7.09962	-6.38715	-5.68125	-4.98842	-4.31515	-3.66787	-3.05297	-2.47682	-1.9457	-1.46582	-1.04331	-0.684208	-0.394455	-0.17993	-0.046484	0	
0	0.00957214	0.0357763	0.0762845	0.12894	0.19174	0.262823	0.34045	0.422988	0.508895	0.596706	0.685019	0.772483	0.857785	0.939643	1.01679	1.08798	1.15196	1.20747	1.25325	1.28803	1.31049	1.3193	1.31311	1.29049	1.25001	1.19017	1.10944	1.00623	0.878911	0.725826	0.545276	0.335553	0.0949512	-0.178202	-0.485515	-0.828482	-1.20843	-1.62645	-2.08331	-2.57935	-3.11439	-3.6876	-4.29734	-4.94107	-5.61518	-6.3149	-7.03421	-7.76581	-8.50115	-9.23051	-9.94324	-10.628	-11.2732	-11.8672	-12.3992	-12.8594	-13.2394	-13.5326	-13.7347	-13.8433	-13.8582	-13.7811	-13.6154	-13.3659	-13.0386	-12.64	-12.1772	-11.6578	-11.0892	-10.4789	-9.83418	-9.16233	-8.47041	-7.76534	-7.05394	-6.34289	-5.63882	-4.94828	-4.27776	-3.63369	-3.02243	-2.45027	-1.92339	-1.44788	-1.02971	-0.674719	-0.388639	-0.177105	-0.0456962	0	
0	0.00903098	0.0337263	0.0718501	0.121318	0.180186	0.246635	0.318959	0.39555	0.474884	0.555511	0.636039	0.715124	0.79146	0.863771	0.930797	0.991291	1.04401	1.08771	1.12113	1.14301	1.15204	1.14693	1.12631	1.08882	1.03304	0.957528	0.860794	0.741324	0.597574	0.427978	0.230961	0.00495643	-0.251571	-0.540099	-0.862007	-1.21853	-1.61072	-2.03932	-2.50478	-3.00707	-3.54563	-4.11925	-4.72596	-5.3629	-6.02623	-6.71104	-7.41131	-8.11985	-8.82841	-9.52777	-10.2079	-10.8583	-11.4681	-12.0269	-12.5247	-12.9525	-13.3028	-13.5694	-13.7484	-13.8375	-13.8364	-13.7467	-13.5713	-13.3147	-12.9823	-12.5803	-12.1155	-11.5949	-11.0259	-10.4158	-9.77166	-9.10078	-8.41019	-7.70681	-6.99747	-6.28892	-5.58778	-4.90063	-4.23394	-3.59412	-2.98747	-2.42019	-1.89837	-1.42795	-1.01472	-0.664349	-0.382332	-0.174064	-0.0448557	0	
