0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-668.658	-630.625	-592.915	-555.648	-518.882	-482.616	-446.801	-411.344	-376.122	-340.984	-305.772	-270.325	-234.487	-198.123	-161.114	-123.371	-84.8282	-45.4506	-5.22978	35.816	77.6431	120.184	163.349	207.027	251.094	295.407	339.819	384.181	428.349	472.195	515.616	558.54	600.94	642.834	684.3	725.471	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-664.732	-627.257	-590.101	-553.385	-517.166	-481.439	-446.147	-411.19	-376.435	-341.726	-306.896	-271.78	-236.221	-200.081	-163.244	-125.622	-87.1514	-47.7997	-7.56017	33.5479	75.4806	118.171	161.529	205.446	249.796	294.436	339.217	383.986	428.593	472.904	516.809	560.228	603.128	645.522	687.486	729.155	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-660.684	-623.799	-587.23	-551.098	-515.457	-480.295	-445.549	-411.11	-376.836	-342.563	-308.119	-273.334	-238.052	-202.132	-165.462	-127.955	-89.5525	-50.2233	-9.96336	31.2069	73.2435	116.08	159.628	203.781	248.412	293.379	338.531	383.712	428.767	473.557	517.961	561.896	605.32	648.241	690.731	732.927	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-656.518	-620.258	-584.31	-548.796	-513.762	-479.193	-445.016	-411.112	-377.331	-343.502	-309.447	-274.994	-239.983	-204.279	-167.769	-130.371	-92.0299	-52.7193	-12.437	28.7954	70.9338	113.913	157.647	202.031	246.939	292.232	337.757	383.354	428.865	474.145	519.067	563.538	607.509	650.983	694.029	736.782	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-652.241	-616.641	-581.351	-546.487	-512.092	-478.143	-444.557	-411.205	-377.929	-344.551	-310.887	-276.762	-242.019	-206.521	-170.163	-132.866	-94.5807	-55.2841	-14.9771	26.317	68.5547	111.672	155.587	200.195	245.377	290.992	336.888	382.905	428.881	474.662	520.117	565.145	609.687	653.742	697.373	740.715	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-647.856	-612.955	-578.359	-544.181	-510.458	-477.156	-444.183	-411.4	-378.64	-345.717	-312.444	-278.644	-244.16	-208.86	-172.644	-135.438	-97.2005	-57.9123	-17.5781	23.7774	66.111	109.362	153.449	198.276	243.723	289.656	335.922	382.36	428.805	475.1	521.103	566.706	611.845	656.508	700.755	744.719	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-643.367	-609.207	-575.344	-541.889	-508.87	-476.243	-443.906	-411.709	-379.475	-347.011	-314.127	-280.644	-246.409	-211.296	-175.208	-138.083	-99.8833	-60.597	-20.2327	21.1835	63.6091	106.986	151.239	196.274	241.979	288.222	334.854	381.713	428.632	475.448	522.014	568.213	613.971	659.271	704.165	748.785	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-638.782	-605.405	-572.318	-539.624	-507.343	-475.42	-443.741	-412.145	-380.444	-348.441	-315.941	-282.767	-248.768	-213.826	-177.853	-140.794	-102.621	-63.3299	-22.9321	18.5439	61.0569	104.552	148.96	194.193	240.144	286.689	333.68	380.957	428.352	475.697	522.839	569.652	616.053	662.018	707.591	752.902	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-634.106	-601.561	-569.293	-537.4	-505.893	-474.703	-443.703	-412.721	-381.561	-350.018	-317.894	-285.016	-251.237	-216.448	-180.572	-143.564	-105.406	-66.1004	-25.6656	15.8691	58.4638	102.068	146.619	192.036	238.221	285.055	332.396	380.087	427.957	475.837	523.566	571.01	618.078	664.734	711.019	757.057	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-629.349	-597.684	-566.283	-535.234	-504.536	-474.108	-443.809	-413.456	-382.84	-351.752	-319.994	-287.395	-253.817	-219.159	-183.359	-146.383	-108.225	-68.8965	-28.4206	13.1713	55.8412	99.5437	144.223	189.809	236.212	283.32	331	379.096	427.439	475.856	524.182	572.273	620.028	667.405	714.433	761.233	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-624.522	-593.791	-563.306	-533.145	-503.294	-473.658	-444.08	-414.365	-384.295	-353.655	-322.248	-289.907	-256.505	-221.954	-186.205	-149.24	-111.066	-71.7038	-31.1824	10.4647	53.2019	96.9902	141.782	187.519	234.12	281.485	329.488	377.978	426.789	475.744	524.673	573.425	621.889	670.011	717.814	765.413	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-619.638	-589.898	-560.38	-531.154	-502.189	-473.374	-444.538	-415.47	-385.944	-355.74	-324.664	-292.556	-259.301	-224.826	-189.1	-152.123	-113.914	-74.5057	-33.9343	7.76544	50.5611	94.4206	139.307	185.172	231.951	279.552	327.859	376.73	425.999	475.489	525.025	574.449	623.639	672.532	721.141	769.572	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-614.715	-586.025	-557.53	-529.287	-501.247	-473.284	-445.207	-416.792	-387.804	-358.02	-327.249	-295.343	-262.2	-227.767	-192.033	-155.015	-116.75	-77.2834	-36.6573	5.09197	47.9356	91.8497	136.809	182.78	229.71	277.522	326.112	375.345	425.059	475.078	525.223	575.327	625.26	674.946	724.389	773.687	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-609.771	-582.196	-554.783	-527.572	-500.5	-473.417	-446.115	-418.355	-389.894	-360.508	-330.012	-298.269	-265.197	-230.766	-194.986	-157.897	-119.555	-80.0153	-39.3297	2.46482	45.3442	89.2943	134.303	180.352	227.405	275.401	324.247	373.82	423.962	474.501	525.251	576.04	626.728	677.228	727.531	777.728	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-604.829	-578.437	-552.168	-526.045	-499.981	-473.807	-447.293	-420.187	-392.237	-363.219	-332.958	-301.333	-268.286	-233.81	-197.943	-160.75	-122.304	-82.6771	-41.9276	-0.093155	42.808	86.7727	131.804	177.9	225.044	273.191	322.265	372.151	422.701	473.744	525.093	576.569	628.021	679.351	730.538	781.662	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-599.916	-574.781	-549.723	-524.743	-499.732	-474.492	-448.778	-422.318	-394.855	-366.169	-336.095	-304.535	-271.456	-236.883	-200.883	-163.547	-124.971	-85.2415	-44.4243	-2.5568	40.3499	84.3051	129.329	175.439	222.638	270.9	320.166	370.335	421.268	472.796	524.732	576.891	629.113	681.286	733.377	785.453	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-595.063	-571.266	-547.49	-523.713	-499.796	-475.519	-450.608	-424.781	-397.773	-369.371	-339.427	-307.869	-274.695	-239.965	-203.78	-166.26	-127.525	-87.6782	-46.7905	-4.89867	37.9946	81.9134	126.896	172.983	220.197	268.535	317.955	368.371	419.657	471.646	524.153	576.987	629.978	683.002	736.012	789.062	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-590.307	-567.934	-545.518	-523.006	-500.23	-476.936	-452.83	-427.613	-401.019	-372.843	-342.96	-311.329	-277.986	-243.032	-206.604	-168.856	-129.933	-89.9533	-48.9938	-7.08905	35.769	79.6209	124.526	170.547	217.733	266.102	315.634	366.258	417.861	470.282	523.338	576.833	630.588	684.467	738.406	792.446	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-585.69	-564.838	-543.865	-522.685	-501.093	-478.803	-455.496	-430.857	-404.621	-376.599	-346.693	-314.903	-281.308	-246.054	-209.321	-171.299	-132.157	-92.0296	-50.9996	-9.0961	33.7013	77.4522	122.239	168.15	215.26	263.612	313.208	363.997	415.876	468.695	522.273	576.409	630.917	685.646	740.518	795.557	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-581.262	-562.037	-542.599	-522.821	-502.458	-481.188	-458.662	-434.556	-408.608	-380.652	-350.626	-318.575	-284.633	-248.995	-211.89	-173.544	-134.153	-93.8666	-52.7701	-10.886	31.8213	75.433	120.057	165.809	212.792	261.075	310.683	361.587	413.697	466.875	520.94	575.692	630.934	686.504	742.307	798.346	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-577.083	-559.604	-541.801	-523.502	-504.412	-484.168	-462.396	-438.761	-413.012	-385.014	-354.75	-322.322	-287.925	-251.813	-214.264	-175.543	-135.875	-95.4198	-54.2653	-12.4235	30.1598	73.5896	118.002	163.543	210.343	258.5	308.066	359.031	411.323	464.813	519.327	574.661	630.612	687.005	743.727	800.762	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-573.221	-557.624	-541.569	-524.828	-507.052	-487.835	-466.772	-443.526	-417.864	-389.692	-359.052	-326.114	-291.142	-254.455	-216.386	-177.24	-137.269	-96.6415	-55.443	-13.6717	28.748	71.9487	116.097	161.369	207.927	255.901	305.364	356.332	408.751	462.502	517.418	573.295	629.923	687.112	744.734	802.75	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-569.761	-556.2	-542.019	-526.923	-510.5	-492.293	-471.875	-448.908	-423.193	-394.688	-363.509	-329.907	-294.226	-256.858	-218.192	-178.574	-138.278	-97.4809	-56.2591	-14.5935	27.6174	70.5363	114.362	159.306	205.561	253.287	302.586	353.495	405.98	459.936	515.202	571.575	628.837	686.789	745.282	804.253	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-566.804	-555.46	-543.296	-529.935	-514.895	-497.667	-477.8	-454.97	-429.023	-399.993	-368.085	-333.645	-297.11	-258.947	-219.607	-179.475	-138.841	-97.8843	-56.6686	-15.1515	26.7985	69.3776	112.82	157.371	203.258	250.67	299.739	350.524	403.012	457.11	512.667	569.481	627.33	686	745.324	805.215	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-564.474	-555.559	-545.574	-534.047	-520.409	-504.099	-484.651	-461.772	-435.373	-405.585	-372.726	-337.254	-299.706	-260.635	-220.548	-179.865	-138.89	-97.796	-56.6263	-15.3094	26.3203	68.496	111.489	155.58	201.031	248.062	296.832	347.426	399.847	454.022	509.805	566.998	625.375	684.71	744.816	805.579	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-562.923	-556.693	-549.077	-539.483	-527.248	-511.757	-492.547	-469.373	-442.247	-411.423	-377.356	-340.635	-301.909	-261.815	-220.916	-179.661	-138.356	-97.1598	-56.0878	-15.0332	26.2091	67.9123	110.386	153.949	198.894	245.474	293.875	344.205	396.489	450.668	506.607	564.11	622.949	682.886	743.713	805.289	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-562.349	-559.113	-554.085	-546.523	-535.661	-520.836	-501.609	-477.824	-449.628	-417.437	-381.87	-343.665	-303.59	-262.366	-220.605	-178.772	-137.166	-95.9197	-55.0115	-14.292	26.4877	67.6435	109.525	152.487	196.857	242.915	290.876	340.87	392.943	447.05	503.068	560.807	620.032	680.497	741.973	804.29	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-563.001	-563.147	-560.96	-555.522	-545.951	-531.557	-511.964	-487.156	-457.467	-423.518	-386.123	-346.185	-304.593	-262.147	-219.494	-177.103	-135.248	-94.0226	-53.3599	-13.0603	27.1736	67.7023	108.916	151.204	194.927	240.394	287.842	337.427	389.212	443.17	499.186	557.077	616.606	677.516	739.559	802.532	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-565.214	-569.228	-570.18	-566.932	-558.488	-544.171	-523.732	-497.368	-465.666	-429.504	-389.921	-347.995	-304.735	-261	-217.458	-174.556	-132.53	-91.4208	-51.1023	-11.319	28.2782	68.0958	108.564	150.106	193.112	237.917	284.782	333.884	385.304	439.031	494.96	552.914	612.656	673.919	736.433	799.966	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-569.442	-577.952	-582.383	-581.335	-573.72	-558.95	-537.005	-508.398	-474.054	-435.162	-393.011	-348.853	-303.8	-258.751	-214.361	-171.036	-128.95	-88.0748	-48.2167	-9.05782	29.8052	68.8247	108.469	149.192	191.413	235.489	281.702	330.248	381.226	434.637	490.392	548.316	608.173	669.686	732.568	796.551	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-576.324	-590.156	-598.443	-599.486	-592.179	-576.164	-551.813	-520.091	-482.36	-440.168	-395.066	-348.466	-301.548	-255.213	-210.071	-166.455	-124.455	-83.9575	-44.693	-6.27694	31.7493	69.8822	108.625	148.461	189.831	233.113	278.608	326.526	376.984	429.997	485.485	543.281	603.15	664.805	727.939	792.252	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-586.803	-607.064	-619.579	-622.363	-614.477	-596.045	-568.069	-532.146	-490.17	-444.083	-395.68	-346.491	-297.713	-250.197	-204.463	-160.739	-119.007	-79.0575	-40.5356	-2.98868	34.0954	71.2541	109.022	147.905	188.363	230.79	275.503	322.725	372.588	425.118	480.247	537.814	597.585	659.264	722.527	787.039	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-602.34	-630.525	-647.519	-651.221	-641.265	-618.695	-585.479	-544.04	-496.884	-446.331	-394.363	-342.547	-292.021	-243.522	-197.431	-153.837	-112.594	-73.3839	-35.7656	0.781026	36.8178	72.9177	109.64	147.511	187.001	228.519	272.39	318.852	368.046	420.01	474.687	531.922	591.48	653.062	716.322	780.893	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-625.368	-663.468	-684.747	-687.61	-673.117	-643.928	-603.397	-554.94	-501.667	-446.189	-390.547	-336.227	-284.207	-235.034	-188.902	-145.73	-105.229	-66.9694	-30.4231	4.99183	39.8799	74.8427	110.458	147.262	185.737	226.296	269.273	314.913	363.367	414.685	468.816	525.614	584.845	646.201	709.321	773.804	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-660.282	-710.701	-734.794	-733.267	-710.247	-670.994	-620.635	-563.595	-503.423	-442.798	-383.623	-327.137	-274.044	-224.628	-178.851	-136.441	-96.9627	-59.8736	-24.568	9.58893	43.235	76.9913	111.446	147.14	184.558	224.115	266.15	310.913	358.562	409.154	462.649	518.905	577.691	638.692	701.529	765.771	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-715.79	-780.368	-802.456	-789.657	-751.926	-698.138	-635.224	-568.259	-500.796	-435.212	-372.989	-314.94	-261.382	-212.273	-167.317	-126.046	-87.8822	-52.1838	-18.2799	14.504	46.827	79.3193	112.57	147.12	183.449	221.971	263.023	306.858	353.64	403.433	456.202	511.813	570.035	630.549	692.959	756.805	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-810.799	-886.21	-893.278	-856.657	-795.409	-722.012	-644.204	-566.693	-492.27	-422.503	-358.151	-299.43	-246.191	-198.037	-154.415	-114.675	-78.1149	-44.0142	-11.6561	19.6571	50.5924	81.778	113.796	147.178	182.395	219.854	259.889	302.753	348.611	397.534	449.492	504.357	561.899	621.795	683.634	746.925	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-989.544	-1049.54	-1010.38	-929.506	-834.282	-737.109	-643.623	-556.369	-476.391	-403.945	-338.837	-280.599	-228.599	-182.108	-140.346	-102.516	-67.8247	-35.5023	-4.80811	24.9602	54.4631	84.3158	115.085	147.287	181.378	217.756	256.747	298.602	343.486	391.473	442.54	496.561	553.31	612.459	673.582	736.162	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1360.09	-1292.44	-1143.64	-993.245	-856.793	-735.814	-629.068	-534.989	-452.142	-379.248	-315.135	-258.706	-208.924	-164.799	-125.39	-89.8051	-57.2055	-26.802	2.14395	30.3209	58.3691	86.8808	116.4	147.42	180.382	215.668	253.596	294.409	338.274	385.266	435.366	488.451	544.298	602.574	662.842	724.558	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2185.61	-1581.02	-1243.69	-1016.92	-846.543	-710.176	-597.07	-501.356	-419.422	-348.788	-287.589	-234.312	-187.671	-146.536	-109.892	-76.8169	-46.4692	-18.0753	9.07762	35.6475	62.2423	89.4227	117.704	147.553	179.391	213.582	250.433	290.181	332.988	378.931	427.993	480.056	534.896	592.18	651.457	712.163	
