0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.677	216.538	216.346	216.105	215.816	215.481	215.105	214.688	214.235	213.749	213.234	212.692	212.128	211.545	210.948	210.34	209.726	209.11	208.495	207.886	207.287	206.702	206.136	205.592	205.077	204.594	204.148	203.744	203.387	203.083	202.837	202.654	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.678	216.539	216.348	216.107	215.818	215.484	215.107	214.69	214.236	213.749	213.233	212.69	212.126	211.543	210.945	210.338	209.724	209.107	208.493	207.884	207.286	206.701	206.136	205.593	205.078	204.595	204.149	203.745	203.388	203.084	202.838	202.654	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.679	216.54	216.349	216.108	215.819	215.485	215.107	214.689	214.235	213.747	213.23	212.686	212.121	211.537	210.939	210.331	209.718	209.102	208.488	207.88	207.282	206.699	206.134	205.592	205.077	204.595	204.149	203.746	203.389	203.085	202.838	202.655	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.679	216.541	216.35	216.109	215.82	215.484	215.106	214.687	214.231	213.742	213.223	212.679	212.112	211.528	210.93	210.322	209.708	209.093	208.48	207.873	207.276	206.694	206.13	205.589	205.075	204.594	204.149	203.746	203.389	203.085	202.839	202.655	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.679	216.541	216.351	216.109	215.819	215.482	215.102	214.682	214.224	213.734	213.213	212.667	212.099	211.514	210.916	210.308	209.695	209.08	208.468	207.862	207.267	206.686	206.123	205.584	205.072	204.591	204.147	203.745	203.389	203.085	202.839	202.655	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.68	216.542	216.35	216.108	215.817	215.479	215.097	214.674	214.214	213.721	213.199	212.651	212.082	211.497	210.898	210.29	209.677	209.063	208.452	207.848	207.254	206.675	206.115	205.577	205.066	204.587	204.144	203.743	203.388	203.085	202.838	202.655	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.764	216.68	216.541	216.349	216.106	215.813	215.472	215.088	214.662	214.2	213.705	213.18	212.631	212.06	211.474	210.874	210.267	209.655	209.042	208.433	207.83	207.239	206.662	206.103	205.567	205.059	204.582	204.14	203.74	203.386	203.084	202.838	202.655	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.764	216.68	216.54	216.347	216.102	215.806	215.463	215.075	214.647	214.181	213.683	213.156	212.604	212.033	211.445	210.846	210.239	209.628	209.016	208.409	207.809	207.219	206.645	206.089	205.556	205.049	204.574	204.135	203.736	203.384	203.082	202.837	202.655	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.764	216.679	216.539	216.344	216.096	215.797	215.451	215.059	214.627	214.158	213.656	213.126	212.572	211.999	211.411	210.811	210.205	209.595	208.986	208.38	207.783	207.196	206.624	206.071	205.541	205.038	204.565	204.128	203.732	203.381	203.08	202.836	202.654	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.678	216.537	216.339	216.088	215.785	215.434	215.038	214.601	214.127	213.622	213.089	212.533	211.958	211.37	210.77	210.165	209.557	208.95	208.347	207.752	207.169	206.6	206.051	205.524	205.024	204.554	204.12	203.726	203.376	203.078	202.835	202.654	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.677	216.533	216.333	216.077	215.77	215.413	215.011	214.569	214.09	213.581	213.045	212.486	211.911	211.321	210.723	210.119	209.512	208.908	208.308	207.717	207.137	206.573	206.027	205.504	205.007	204.541	204.11	203.718	203.372	203.075	202.833	202.653	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.763	216.675	216.529	216.324	216.063	215.749	215.386	214.977	214.529	214.045	213.531	212.992	212.431	211.855	211.265	210.668	210.065	209.462	208.86	208.264	207.677	207.102	206.542	206	205.481	204.988	204.526	204.098	203.71	203.366	203.071	202.831	202.652	202.54	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.673	216.522	216.311	216.044	215.722	215.351	214.936	214.481	213.991	213.473	212.93	212.368	211.79	211.201	210.605	210.005	209.404	208.807	208.215	207.632	207.061	206.506	205.97	205.455	204.967	204.509	204.085	203.7	203.359	203.067	202.829	202.651	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.762	216.669	216.513	216.295	216.019	215.688	215.308	214.884	214.422	213.927	213.404	212.858	212.294	211.716	211.128	210.534	209.937	209.34	208.747	208.16	207.582	207.017	206.467	205.936	205.427	204.944	204.49	204.07	203.689	203.351	203.062	202.826	202.65	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.76	216.663	216.5	216.273	215.987	215.645	215.255	214.822	214.352	213.851	213.323	212.775	212.21	211.632	211.046	210.455	209.861	209.269	208.681	208.099	207.527	206.968	206.424	205.899	205.395	204.917	204.469	204.054	203.677	203.343	203.056	202.823	202.648	202.539	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.759	216.656	216.483	216.244	215.944	215.591	215.189	214.746	214.268	213.761	213.23	212.68	212.114	211.538	210.955	210.367	209.778	209.191	208.608	208.033	207.467	206.914	206.377	205.858	205.361	204.889	204.446	204.036	203.663	203.333	203.05	202.819	202.647	202.538	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.756	216.644	216.458	216.204	215.89	215.522	215.108	214.655	214.17	213.658	213.124	212.572	212.008	211.434	210.854	210.27	209.687	209.106	208.53	207.961	207.402	206.856	206.326	205.814	205.323	204.858	204.421	204.016	203.649	203.323	203.043	202.815	202.645	202.538	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.751	216.626	216.423	216.15	215.818	215.435	215.009	214.547	214.055	213.539	213.003	212.452	211.889	211.319	210.743	210.165	209.588	209.014	208.445	207.884	207.333	206.794	206.271	205.767	205.283	204.824	204.394	203.995	203.633	203.311	203.036	202.811	202.643	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.742	216.597	216.371	216.076	215.725	215.327	214.889	214.419	213.922	213.403	212.867	212.318	211.759	211.193	210.623	210.052	209.482	208.915	208.354	207.801	207.259	206.728	206.214	205.717	205.241	204.789	204.365	203.973	203.616	203.299	203.028	202.807	202.641	202.537	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.724	216.549	216.294	215.976	215.606	215.194	214.746	214.27	213.77	213.251	212.717	212.171	211.617	211.057	210.495	209.931	209.369	208.811	208.258	207.714	207.18	206.659	206.152	205.664	205.196	204.751	204.334	203.949	203.598	203.286	203.019	202.802	202.639	202.536	202.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.792	216.682	216.467	216.181	215.84	215.455	215.032	214.579	214.1	213.6	213.083	212.553	212.012	211.465	210.912	210.358	209.803	209.25	208.701	208.158	207.623	207.098	206.585	206.088	205.608	205.148	204.712	204.302	203.923	203.579	203.273	203.01	202.797	202.636	202.536	202.5	
216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.589	216.332	216.022	215.666	215.27	214.842	214.387	213.909	213.412	212.899	212.375	211.842	211.302	210.759	210.213	209.668	209.124	208.585	208.052	207.527	207.012	206.509	206.021	205.55	205.099	204.671	204.269	203.897	203.559	203.259	203.001	202.791	202.634	202.535	202.5	
216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.791	216.791	216.791	216.791	216.791	216.791	216.791	216.79	216.79	216.79	216.79	216.79	216.789	216.789	216.789	216.788	216.788	216.787	216.787	216.786	216.786	216.785	216.785	216.784	216.783	216.782	216.781	216.78	216.779	216.778	216.777	216.775	216.773	216.771	216.768	216.765	216.761	216.754	216.744	216.725	216.684	216.592	216.395	216.13	215.812	215.45	215.053	214.625	214.172	213.698	213.207	212.702	212.186	211.661	211.131	210.597	210.062	209.527	208.994	208.465	207.943	207.428	206.923	206.43	205.952	205.49	205.048	204.628	204.234	203.869	203.538	203.244	202.991	202.785	202.631	202.534	202.5	
216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.792	216.791	216.791	216.791	216.791	216.79	216.79	216.789	216.789	216.788	216.788	216.787	216.786	216.785	216.784	216.783	216.782	216.781	216.779	216.778	216.777	216.775	216.773	216.771	216.769	216.767	216.764	216.762	216.759	216.756	216.752	216.748	216.744	216.739	216.733	216.727	216.72	216.712	216.701	216.689	216.673	216.651	216.619	216.569	216.487	216.352	216.147	215.879	215.561	215.202	214.808	214.385	213.938	213.472	212.989	212.493	211.986	211.472	210.953	210.43	209.905	209.381	208.86	208.342	207.83	207.326	206.832	206.349	205.88	205.428	204.995	204.584	204.198	203.841	203.516	203.228	202.981	202.779	202.629	202.534	202.5	
